t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.38973861687192E+11;0.3926279E+02;0.0000000E+00;-0.9089897E+01;-0.2000000E+02;0.3231214E+02;0.0000000E+00;0.7691852E+01
0.38985433828762E+11;0.3927220E+02;0.0000000E+00;-0.9090080E+01;-0.2000000E+02;0.3231206E+02;0.0000000E+00;0.7691895E+01
0.38996763217469E+11;0.3928140E+02;0.0000000E+00;-0.9090208E+01;-0.2000000E+02;0.3231207E+02;0.0000000E+00;0.7691960E+01
0.39008250874826E+11;0.3929073E+02;0.0000000E+00;-0.9090256E+01;-0.2000000E+02;0.3231214E+02;0.0000000E+00;0.7692031E+01
0.39019642603762E+11;0.3929999E+02;0.0000000E+00;-0.9090193E+01;-0.2000000E+02;0.3231226E+02;0.0000000E+00;0.7692085E+01
0.39031044970876E+11;0.3930926E+02;0.0000000E+00;-0.9089986E+01;-0.2000000E+02;0.3231244E+02;0.0000000E+00;0.7692100E+01
0.39042289141554E+11;0.3931840E+02;0.0000000E+00;-0.9089605E+01;-0.2000000E+02;0.3231265E+02;0.0000000E+00;0.7692052E+01
0.39053287054722E+11;0.3932736E+02;0.0000000E+00;-0.9089028E+01;-0.2000000E+02;0.3231289E+02;0.0000000E+00;0.7691918E+01
0.39064292539914E+11;0.3933635E+02;0.0000000E+00;-0.9088207E+01;-0.2000000E+02;0.3231313E+02;0.0000000E+00;0.7691671E+01
0.39075432141267E+11;0.3934546E+02;0.0000000E+00;-0.9087090E+01;-0.2000000E+02;0.3231337E+02;0.0000000E+00;0.7691273E+01
0.39086754133653E+11;0.3935476E+02;0.0000000E+00;-0.9085611E+01;-0.2000000E+02;0.3231359E+02;0.0000000E+00;0.7690682E+01
0.39097604476358E+11;0.3936370E+02;0.0000000E+00;-0.9083819E+01;-0.2000000E+02;0.3231377E+02;0.0000000E+00;0.7689903E+01
0.39108222420605E+11;0.3937250E+02;0.0000000E+00;-0.9081661E+01;-0.2000000E+02;0.3231388E+02;0.0000000E+00;0.7688902E+01
0.39118751799106E+11;0.3938128E+02;0.0000000E+00;-0.9079075E+01;-0.2000000E+02;0.3231392E+02;0.0000000E+00;0.7687636E+01
0.39128970053228E+11;0.3938985E+02;0.0000000E+00;-0.9076091E+01;-0.2000000E+02;0.3231387E+02;0.0000000E+00;0.7686107E+01
0.39139486173488E+11;0.3939875E+02;0.0000000E+00;-0.9072473E+01;-0.2000000E+02;0.3231369E+02;0.0000000E+00;0.7684180E+01
0.39149627658255E+11;0.3940742E+02;0.0000000E+00;-0.9068397E+01;-0.2000000E+02;0.3231338E+02;0.0000000E+00;0.7681934E+01
0.39159537022646E+11;0.3941597E+02;0.0000000E+00;-0.9063793E+01;-0.2000000E+02;0.3231292E+02;0.0000000E+00;0.7679322E+01
0.39169303346418E+11;0.3942451E+02;0.0000000E+00;-0.9058589E+01;-0.2000000E+02;0.3231228E+02;0.0000000E+00;0.7676290E+01
0.39178629869259E+11;0.3943276E+02;0.0000000E+00;-0.9052932E+01;-0.2000000E+02;0.3231146E+02;0.0000000E+00;0.7672917E+01
0.39188345587551E+11;0.3944150E+02;0.0000000E+00;-0.9046243E+01;-0.2000000E+02;0.3231037E+02;0.0000000E+00;0.7668845E+01
0.39197878370727E+11;0.3945022E+02;0.0000000E+00;-0.9038797E+01;-0.2000000E+02;0.3230903E+02;0.0000000E+00;0.7664223E+01
0.39206986677614E+11;0.3945870E+02;0.0000000E+00;-0.9030763E+01;-0.2000000E+02;0.3230745E+02;0.0000000E+00;0.7659152E+01
0.39216023814708E+11;0.3946730E+02;0.0000000E+00;-0.9021794E+01;-0.2000000E+02;0.3230555E+02;0.0000000E+00;0.7653403E+01
0.39224611924998E+11;0.3947565E+02;0.0000000E+00;-0.9012229E+01;-0.2000000E+02;0.3230341E+02;0.0000000E+00;0.7647188E+01
0.39233447238800E+11;0.3948446E+02;0.0000000E+00;-0.9001181E+01;-0.2000000E+02;0.3230080E+02;0.0000000E+00;0.7639922E+01
0.39242170217779E+11;0.3949341E+02;0.0000000E+00;-0.8988894E+01;-0.2000000E+02;0.3229777E+02;0.0000000E+00;0.7631754E+01
0.39250407748047E+11;0.3950212E+02;0.0000000E+00;-0.8975833E+01;-0.2000000E+02;0.3229443E+02;0.0000000E+00;0.7622991E+01
0.39258201340870E+11;0.3951062E+02;0.0000000E+00;-0.8961958E+01;-0.2000000E+02;0.3229078E+02;0.0000000E+00;0.7613610E+01
0.39266332546227E+11;0.3951984E+02;0.0000000E+00;-0.8945626E+01;-0.2000000E+02;0.3228637E+02;0.0000000E+00;0.7602500E+01
0.39274065436233E+11;0.3952897E+02;0.0000000E+00;-0.8927996E+01;-0.2000000E+02;0.3228153E+02;0.0000000E+00;0.7590449E+01
0.39281303167074E+11;0.3953788E+02;0.0000000E+00;-0.8909254E+01;-0.2000000E+02;0.3227632E+02;0.0000000E+00;0.7577600E+01
0.39287977489640E+11;0.3954649E+02;0.0000000E+00;-0.8889630E+01;-0.2000000E+02;0.3227085E+02;0.0000000E+00;0.7564130E+01
0.39294198248306E+11;0.3955490E+02;0.0000000E+00;-0.8868858E+01;-0.2000000E+02;0.3226506E+02;0.0000000E+00;0.7549877E+01
0.39296378296658E+11;0.3955791E+02;0.0000000E+00;-0.8860909E+01;-0.2000000E+02;0.3226285E+02;0.0000000E+00;0.7544430E+01
0.39299648369185E+11;0.3956254E+02;0.0000000E+00;-0.8848237E+01;-0.2000000E+02;0.3225936E+02;0.0000000E+00;0.7535756E+01
0.39304553477977E+11;0.3956985E+02;0.0000000E+00;-0.8827297E+01;-0.2000000E+02;0.3225363E+02;0.0000000E+00;0.7521463E+01
0.39306466098211E+11;0.3957275E+02;0.0000000E+00;-0.8818410E+01;-0.2000000E+02;0.3225123E+02;0.0000000E+00;0.7515414E+01
0.39309335028562E+11;0.3957725E+02;0.0000000E+00;-0.8804203E+01;-0.2000000E+02;0.3224743E+02;0.0000000E+00;0.7505770E+01
0.39313638424088E+11;0.3958439E+02;0.0000000E+00;-0.8780601E+01;-0.2000000E+02;0.3224123E+02;0.0000000E+00;0.7489828E+01
0.39318336324980E+11;0.3959272E+02;0.0000000E+00;-0.8750959E+01;-0.2000000E+02;0.3223368E+02;0.0000000E+00;0.7469965E+01
0.39322803959686E+11;0.3960128E+02;0.0000000E+00;-0.8717863E+01;-0.2000000E+02;0.3222561E+02;0.0000000E+00;0.7448022E+01
0.39324206876940E+11;0.3960404E+02;0.0000000E+00;-0.8706227E+01;-0.2000000E+02;0.3222287E+02;0.0000000E+00;0.7440372E+01
0.39326311252820E+11;0.3960836E+02;0.0000000E+00;-0.8687419E+01;-0.2000000E+02;0.3221855E+02;0.0000000E+00;0.7428082E+01
0.39329467816641E+11;0.3961534E+02;0.0000000E+00;-0.8655544E+01;-0.2000000E+02;0.3221156E+02;0.0000000E+00;0.7407474E+01
0.39330590297697E+11;0.3961789E+02;0.0000000E+00;-0.8642928E+01;-0.2000000E+02;0.3220891E+02;0.0000000E+00;0.7399399E+01
0.39332274019281E+11;0.3962191E+02;0.0000000E+00;-0.8622474E+01;-0.2000000E+02;0.3220478E+02;0.0000000E+00;0.7386407E+01
0.39334799601657E+11;0.3962843E+02;0.0000000E+00;-0.8587597E+01;-0.2000000E+02;0.3219817E+02;0.0000000E+00;0.7364557E+01
0.39337492723218E+11;0.3963615E+02;0.0000000E+00;-0.8542994E+01;-0.2000000E+02;0.3219061E+02;0.0000000E+00;0.7337201E+01
0.39338345422448E+11;0.3963868E+02;0.0000000E+00;-0.8526757E+01;-0.2000000E+02;0.3218811E+02;0.0000000E+00;0.7327416E+01
0.39339624471294E+11;0.3964273E+02;0.0000000E+00;-0.8499932E+01;-0.2000000E+02;0.3218431E+02;0.0000000E+00;0.7311464E+01
0.39341543044563E+11;0.3964950E+02;0.0000000E+00;-0.8452468E+01;-0.2000000E+02;0.3217862E+02;0.0000000E+00;0.7283930E+01
0.39342150205105E+11;0.3965173E+02;0.0000000E+00;-0.8435075E+01;-0.2000000E+02;0.3217689E+02;0.0000000E+00;0.7274076E+01
0.39343060945919E+11;0.3965530E+02;0.0000000E+00;-0.8406145E+01;-0.2000000E+02;0.3217446E+02;0.0000000E+00;0.7257985E+01
0.39343511762621E+11;0.3965714E+02;0.0000000E+00;-0.8390299E+01;-0.2000000E+02;0.3217337E+02;0.0000000E+00;0.7249339E+01
0.39344187987676E+11;0.3966006E+02;0.0000000E+00;-0.8364171E+01;-0.2000000E+02;0.3217200E+02;0.0000000E+00;0.7235356E+01
0.39345202325257E+11;0.3966494E+02;0.0000000E+00;-0.8317960E+01;-0.2000000E+02;0.3217092E+02;0.0000000E+00;0.7211529E+01
0.39345552350372E+11;0.3966669E+02;0.0000000E+00;-0.8299370E+01;-0.2000000E+02;0.3217102E+02;0.0000000E+00;0.7202302E+01
0.39346077388045E+11;0.3966953E+02;0.0000000E+00;-0.8267922E+01;-0.2000000E+02;0.3217197E+02;0.0000000E+00;0.7187215E+01
0.39346337281693E+11;0.3967099E+02;0.0000000E+00;-0.8250324E+01;-0.2000000E+02;0.3217297E+02;0.0000000E+00;0.7179083E+01
0.39346727122165E+11;0.3967333E+02;0.0000000E+00;-0.8220477E+01;-0.2000000E+02;0.3217552E+02;0.0000000E+00;0.7165864E+01
0.39346920093199E+11;0.3967454E+02;0.0000000E+00;-0.8203683E+01;-0.2000000E+02;0.3217748E+02;0.0000000E+00;0.7158777E+01
0.39347209549750E+11;0.3967648E+02;0.0000000E+00;-0.8174888E+01;-0.2000000E+02;0.3218186E+02;0.0000000E+00;0.7147304E+01
0.39347352830742E+11;0.3967747E+02;0.0000000E+00;-0.8158386E+01;-0.2000000E+02;0.3218503E+02;0.0000000E+00;0.7141172E+01
0.39347567752231E+11;0.3967907E+02;0.0000000E+00;-0.8129077E+01;-0.2000000E+02;0.3219212E+02;0.0000000E+00;0.7131251E+01
0.39347652659973E+11;0.3967972E+02;0.0000000E+00;-0.8115035E+01;-0.2000000E+02;0.3219631E+02;0.0000000E+00;0.7127032E+01
0.39347694689305E+11;0.3968005E+02;0.0000000E+00;-0.8107219E+01;-0.2000000E+02;0.3219892E+02;0.0000000E+00;0.7124865E+01
0.39347757733304E+11;0.3968056E+02;0.0000000E+00;-0.8093804E+01;-0.2000000E+02;0.3220392E+02;0.0000000E+00;0.7121499E+01
0.39347788940083E+11;0.3968081E+02;0.0000000E+00;-0.8085982E+01;-0.2000000E+02;0.3220718E+02;0.0000000E+00;0.7119771E+01
0.39347835750251E+11;0.3968121E+02;0.0000000E+00;-0.8071316E+01;-0.2000000E+02;0.3221413E+02;0.0000000E+00;0.7117082E+01
0.39347840512734E+11;0.3968125E+02;0.0000000E+00;-0.8069475E+01;-0.2000000E+02;0.3221509E+02;0.0000000E+00;0.7116800E+01
0.39347847656459E+11;0.3968131E+02;0.0000000E+00;-0.8066511E+01;-0.2000000E+02;0.3221667E+02;0.0000000E+00;0.7116374E+01
0.39347858372045E+11;0.3968140E+02;0.0000000E+00;-0.8061445E+01;-0.2000000E+02;0.3221949E+02;0.0000000E+00;0.7115727E+01
0.39347863640340E+11;0.3968145E+02;0.0000000E+00;-0.8058566E+01;-0.2000000E+02;0.3222116E+02;0.0000000E+00;0.7115404E+01
0.39347871542783E+11;0.3968152E+02;0.0000000E+00;-0.8053492E+01;-0.2000000E+02;0.3222423E+02;0.0000000E+00;0.7114913E+01
0.39347875454492E+11;0.3968155E+02;0.0000000E+00;-0.8050474E+01;-0.2000000E+02;0.3222612E+02;0.0000000E+00;0.7114667E+01
0.39347881322055E+11;0.3968161E+02;0.0000000E+00;-0.8044862E+01;-0.2000000E+02;0.3222976E+02;0.0000000E+00;0.7114292E+01
0.39347883549051E+11;0.3968163E+02;0.0000000E+00;-0.8042183E+01;-0.2000000E+02;0.3223154E+02;0.0000000E+00;0.7114148E+01
0.39347886628312E+11;0.3968166E+02;0.0000000E+00;-0.8037604E+01;-0.2000000E+02;0.3223467E+02;0.0000000E+00;0.7113945E+01
0.39347887598625E+11;0.3968167E+02;0.0000000E+00;-0.8035843E+01;-0.2000000E+02;0.3223589E+02;0.0000000E+00;0.7113881E+01
0.39347889054093E+11;0.3968168E+02;0.0000000E+00;-0.8032761E+01;-0.2000000E+02;0.3223805E+02;0.0000000E+00;0.7113784E+01
0.39347889704266E+11;0.3968168E+02;0.0000000E+00;-0.8031152E+01;-0.2000000E+02;0.3223919E+02;0.0000000E+00;0.7113740E+01
0.39347890679525E+11;0.3968169E+02;0.0000000E+00;-0.8028357E+01;-0.2000000E+02;0.3224118E+02;0.0000000E+00;0.7113674E+01
0.39347892142414E+11;0.3968171E+02;0.0000000E+00;-0.8022793E+01;-0.2000000E+02;0.3224519E+02;0.0000000E+00;0.7113573E+01
0.39347892666581E+11;0.3968171E+02;0.0000000E+00;-0.8020121E+01;-0.2000000E+02;0.3224714E+02;0.0000000E+00;0.7113536E+01
0.39347892865761E+11;0.3968171E+02;0.0000000E+00;-0.8018957E+01;-0.2000000E+02;0.3224799E+02;0.0000000E+00;0.7113522E+01
0.39347893164530E+11;0.3968172E+02;0.0000000E+00;-0.8017009E+01;-0.2000000E+02;0.3224942E+02;0.0000000E+00;0.7113501E+01
0.39347893612683E+11;0.3968172E+02;0.0000000E+00;-0.8013461E+01;-0.2000000E+02;0.3225202E+02;0.0000000E+00;0.7113469E+01
0.39347893834519E+11;0.3968172E+02;0.0000000E+00;-0.8011306E+01;-0.2000000E+02;0.3225361E+02;0.0000000E+00;0.7113453E+01
0.39347894167273E+11;0.3968173E+02;0.0000000E+00;-0.8007289E+01;-0.2000000E+02;0.3225658E+02;0.0000000E+00;0.7113429E+01
0.39347894331987E+11;0.3968173E+02;0.0000000E+00;-0.8004776E+01;-0.2000000E+02;0.3225844E+02;0.0000000E+00;0.7113417E+01
0.39347894579056E+11;0.3968173E+02;0.0000000E+00;-0.7999899E+01;-0.2000000E+02;0.3226207E+02;0.0000000E+00;0.7113398E+01
0.39347894700338E+11;0.3968173E+02;0.0000000E+00;-0.7996710E+01;-0.2000000E+02;0.3226444E+02;0.0000000E+00;0.7113389E+01
0.39347894757701E+11;0.3968173E+02;0.0000000E+00;-0.7994912E+01;-0.2000000E+02;0.3226578E+02;0.0000000E+00;0.7113385E+01
0.39347894843746E+11;0.3968173E+02;0.0000000E+00;-0.7991705E+01;-0.2000000E+02;0.3226817E+02;0.0000000E+00;0.7113378E+01
0.39347894972813E+11;0.3968174E+02;0.0000000E+00;-0.7984970E+01;-0.2000000E+02;0.3227319E+02;0.0000000E+00;0.7113368E+01
0.39347895011499E+11;0.3968174E+02;0.0000000E+00;-0.7982147E+01;-0.2000000E+02;0.3227530E+02;0.0000000E+00;0.7113365E+01
0.39347895048445E+11;0.3968174E+02;0.0000000E+00;-0.7978828E+01;-0.2000000E+02;0.3227778E+02;0.0000000E+00;0.7113362E+01
0.39347895060186E+11;0.3968174E+02;0.0000000E+00;-0.7977596E+01;-0.2000000E+02;0.3227870E+02;0.0000000E+00;0.7113361E+01
0.39347895077797E+11;0.3968174E+02;0.0000000E+00;-0.7975531E+01;-0.2000000E+02;0.3228024E+02;0.0000000E+00;0.7113360E+01
0.39347895104213E+11;0.3968174E+02;0.0000000E+00;-0.7971773E+01;-0.2000000E+02;0.3228305E+02;0.0000000E+00;0.7113358E+01
0.39347895117289E+11;0.3968174E+02;0.0000000E+00;-0.7969494E+01;-0.2000000E+02;0.3228476E+02;0.0000000E+00;0.7113356E+01
0.39347895136904E+11;0.3968174E+02;0.0000000E+00;-0.7965266E+01;-0.2000000E+02;0.3228792E+02;0.0000000E+00;0.7113355E+01
0.39347895146613E+11;0.3968174E+02;0.0000000E+00;-0.7962640E+01;-0.2000000E+02;0.3228988E+02;0.0000000E+00;0.7113354E+01
0.39347895161176E+11;0.3968174E+02;0.0000000E+00;-0.7957606E+01;-0.2000000E+02;0.3229365E+02;0.0000000E+00;0.7113353E+01
0.39347895168385E+11;0.3968174E+02;0.0000000E+00;-0.7954346E+01;-0.2000000E+02;0.3229609E+02;0.0000000E+00;0.7113352E+01
0.39347895171954E+11;0.3968174E+02;0.0000000E+00;-0.7952443E+01;-0.2000000E+02;0.3229751E+02;0.0000000E+00;0.7113352E+01
0.39347895177306E+11;0.3968174E+02;0.0000000E+00;-0.7949083E+01;-0.2000000E+02;0.3230002E+02;0.0000000E+00;0.7113351E+01
0.39347895185335E+11;0.3968174E+02;0.0000000E+00;-0.7942225E+01;-0.2000000E+02;0.3230515E+02;0.0000000E+00;0.7113351E+01
0.39347895188520E+11;0.3968174E+02;0.0000000E+00;-0.7938476E+01;-0.2000000E+02;0.3230796E+02;0.0000000E+00;0.7113350E+01
0.39347895189696E+11;0.3968174E+02;0.0000000E+00;-0.7936856E+01;-0.2000000E+02;0.3230917E+02;0.0000000E+00;0.7113350E+01
0.39347895191461E+11;0.3968174E+02;0.0000000E+00;-0.7934108E+01;-0.2000000E+02;0.3231123E+02;0.0000000E+00;0.7113350E+01
0.39347895194108E+11;0.3968174E+02;0.0000000E+00;-0.7929011E+01;-0.2000000E+02;0.3231504E+02;0.0000000E+00;0.7113350E+01
0.39347895195418E+11;0.3968174E+02;0.0000000E+00;-0.7925872E+01;-0.2000000E+02;0.3231739E+02;0.0000000E+00;0.7113350E+01
0.39347895197384E+11;0.3968174E+02;0.0000000E+00;-0.7920000E+01;-0.2000000E+02;0.3232178E+02;0.0000000E+00;0.7113349E+01
0.39347895198316E+11;0.3968174E+02;0.0000000E+00;-0.7916529E+01;-0.2000000E+02;0.3232438E+02;0.0000000E+00;0.7113349E+01
0.39347895199714E+11;0.3968174E+02;0.0000000E+00;-0.7910104E+01;-0.2000000E+02;0.3232919E+02;0.0000000E+00;0.7113349E+01
0.39347895200307E+11;0.3968174E+02;0.0000000E+00;-0.7906792E+01;-0.2000000E+02;0.3233167E+02;0.0000000E+00;0.7113349E+01
0.39347895201196E+11;0.3968174E+02;0.0000000E+00;-0.7900934E+01;-0.2000000E+02;0.3233605E+02;0.0000000E+00;0.7113349E+01
0.39347895201587E+11;0.3968174E+02;0.0000000E+00;-0.7897941E+01;-0.2000000E+02;0.3233829E+02;0.0000000E+00;0.7113349E+01
0.39347895202174E+11;0.3968174E+02;0.0000000E+00;-0.7892868E+01;-0.2000000E+02;0.3234209E+02;0.0000000E+00;0.7113349E+01
0.39347895202465E+11;0.3968174E+02;0.0000000E+00;-0.7890057E+01;-0.2000000E+02;0.3234419E+02;0.0000000E+00;0.7113349E+01
0.39347895202900E+11;0.3968174E+02;0.0000000E+00;-0.7885415E+01;-0.2000000E+02;0.3234767E+02;0.0000000E+00;0.7113349E+01
0.39347895203554E+11;0.3968174E+02;0.0000000E+00;-0.7877335E+01;-0.2000000E+02;0.3235371E+02;0.0000000E+00;0.7113349E+01
0.39347895203756E+11;0.3968174E+02;0.0000000E+00;-0.7874534E+01;-0.2000000E+02;0.3235581E+02;0.0000000E+00;0.7113349E+01
0.39347895204058E+11;0.3968174E+02;0.0000000E+00;-0.7870028E+01;-0.2000000E+02;0.3235918E+02;0.0000000E+00;0.7113349E+01
0.39347895204512E+11;0.3968174E+02;0.0000000E+00;-0.7862517E+01;-0.2000000E+02;0.3236480E+02;0.0000000E+00;0.7113349E+01
0.39347895204668E+11;0.3968174E+02;0.0000000E+00;-0.7859717E+01;-0.2000000E+02;0.3236690E+02;0.0000000E+00;0.7113349E+01
0.39347895204901E+11;0.3968174E+02;0.0000000E+00;-0.7855279E+01;-0.2000000E+02;0.3237022E+02;0.0000000E+00;0.7113349E+01
0.39347895205251E+11;0.3968174E+02;0.0000000E+00;-0.7848050E+01;-0.2000000E+02;0.3237563E+02;0.0000000E+00;0.7113349E+01
0.39347895205637E+11;0.3968174E+02;0.0000000E+00;-0.7839209E+01;-0.2000000E+02;0.3238224E+02;0.0000000E+00;0.7113349E+01
0.39347895205986E+11;0.3968174E+02;0.0000000E+00;-0.7830316E+01;-0.2000000E+02;0.3238890E+02;0.0000000E+00;0.7113349E+01
0.39347895206312E+11;0.3968174E+02;0.0000000E+00;-0.7821210E+01;-0.2000000E+02;0.3239571E+02;0.0000000E+00;0.7113349E+01
0.39347895206612E+11;0.3968174E+02;0.0000000E+00;-0.7812063E+01;-0.2000000E+02;0.3240256E+02;0.0000000E+00;0.7113348E+01
0.39347895206900E+11;0.3968174E+02;0.0000000E+00;-0.7802534E+01;-0.2000000E+02;0.3240969E+02;0.0000000E+00;0.7113348E+01
0.39347895207177E+11;0.3968174E+02;0.0000000E+00;-0.7792613E+01;-0.2000000E+02;0.3241711E+02;0.0000000E+00;0.7113348E+01
0.39347895207435E+11;0.3968174E+02;0.0000000E+00;-0.7782669E+01;-0.2000000E+02;0.3242455E+02;0.0000000E+00;0.7113348E+01
0.39347895207682E+11;0.3968174E+02;0.0000000E+00;-0.7772345E+01;-0.2000000E+02;0.3243228E+02;0.0000000E+00;0.7113348E+01
0.39347895207922E+11;0.3968174E+02;0.0000000E+00;-0.7761592E+01;-0.2000000E+02;0.3244033E+02;0.0000000E+00;0.7113348E+01
0.39347895208149E+11;0.3968174E+02;0.0000000E+00;-0.7750550E+01;-0.2000000E+02;0.3244859E+02;0.0000000E+00;0.7113348E+01
0.39347895208369E+11;0.3968174E+02;0.0000000E+00;-0.7739092E+01;-0.2000000E+02;0.3245716E+02;0.0000000E+00;0.7113348E+01
0.39347895208584E+11;0.3968174E+02;0.0000000E+00;-0.7727152E+01;-0.2000000E+02;0.3246610E+02;0.0000000E+00;0.7113348E+01
0.39347895208785E+11;0.3968174E+02;0.0000000E+00;-0.7715140E+01;-0.2000000E+02;0.3247509E+02;0.0000000E+00;0.7113348E+01
0.39347895208988E+11;0.3968174E+02;0.0000000E+00;-0.7702308E+01;-0.2000000E+02;0.3248469E+02;0.0000000E+00;0.7113348E+01
0.39347895209180E+11;0.3968174E+02;0.0000000E+00;-0.7689268E+01;-0.2000000E+02;0.3249445E+02;0.0000000E+00;0.7113348E+01
0.39347895209367E+11;0.3968174E+02;0.0000000E+00;-0.7675725E+01;-0.2000000E+02;0.3250458E+02;0.0000000E+00;0.7113348E+01
0.39347895209547E+11;0.3968174E+02;0.0000000E+00;-0.7661785E+01;-0.2000000E+02;0.3251501E+02;0.0000000E+00;0.7113348E+01
0.39347895209727E+11;0.3968174E+02;0.0000000E+00;-0.7646900E+01;-0.2000000E+02;0.3252615E+02;0.0000000E+00;0.7113348E+01
0.39347895209895E+11;0.3968174E+02;0.0000000E+00;-0.7631960E+01;-0.2000000E+02;0.3253733E+02;0.0000000E+00;0.7113348E+01
0.39347895210065E+11;0.3968174E+02;0.0000000E+00;-0.7616003E+01;-0.2000000E+02;0.3254928E+02;0.0000000E+00;0.7113348E+01
0.39347895210225E+11;0.3968174E+02;0.0000000E+00;-0.7599937E+01;-0.2000000E+02;0.3256130E+02;0.0000000E+00;0.7113348E+01
0.39347895210383E+11;0.3968174E+02;0.0000000E+00;-0.7583278E+01;-0.2000000E+02;0.3257376E+02;0.0000000E+00;0.7113348E+01
0.39347895210537E+11;0.3968174E+02;0.0000000E+00;-0.7565966E+01;-0.2000000E+02;0.3258672E+02;0.0000000E+00;0.7113348E+01
0.39347895210687E+11;0.3968174E+02;0.0000000E+00;-0.7548102E+01;-0.2000000E+02;0.3260009E+02;0.0000000E+00;0.7113348E+01
0.39347895210834E+11;0.3968174E+02;0.0000000E+00;-0.7529431E+01;-0.2000000E+02;0.3261406E+02;0.0000000E+00;0.7113348E+01
0.39347895210979E+11;0.3968174E+02;0.0000000E+00;-0.7509839E+01;-0.2000000E+02;0.3262872E+02;0.0000000E+00;0.7113348E+01
0.39347895211119E+11;0.3968174E+02;0.0000000E+00;-0.7489732E+01;-0.2000000E+02;0.3264377E+02;0.0000000E+00;0.7113348E+01
0.39347895211259E+11;0.3968174E+02;0.0000000E+00;-0.7468509E+01;-0.2000000E+02;0.3265965E+02;0.0000000E+00;0.7113348E+01
0.39347895211395E+11;0.3968174E+02;0.0000000E+00;-0.7446589E+01;-0.2000000E+02;0.3267605E+02;0.0000000E+00;0.7113348E+01
0.39347895211527E+11;0.3968174E+02;0.0000000E+00;-0.7424175E+01;-0.2000000E+02;0.3269283E+02;0.0000000E+00;0.7113347E+01
0.39347895211659E+11;0.3968174E+02;0.0000000E+00;-0.7400578E+01;-0.2000000E+02;0.3271049E+02;0.0000000E+00;0.7113347E+01
0.39347895211792E+11;0.3968174E+02;0.0000000E+00;-0.7375323E+01;-0.2000000E+02;0.3272939E+02;0.0000000E+00;0.7113347E+01
0.39347895211918E+11;0.3968174E+02;0.0000000E+00;-0.7349982E+01;-0.2000000E+02;0.3274835E+02;0.0000000E+00;0.7113347E+01
0.39347895212047E+11;0.3968174E+02;0.0000000E+00;-0.7322084E+01;-0.2000000E+02;0.3276923E+02;0.0000000E+00;0.7113347E+01
0.39347895212171E+11;0.3968174E+02;0.0000000E+00;-0.7293845E+01;-0.2000000E+02;0.3279036E+02;0.0000000E+00;0.7113347E+01
0.39347895212292E+11;0.3968174E+02;0.0000000E+00;-0.7264421E+01;-0.2000000E+02;0.3281238E+02;0.0000000E+00;0.7113347E+01
0.39347895212413E+11;0.3968174E+02;0.0000000E+00;-0.7233721E+01;-0.2000000E+02;0.3283535E+02;0.0000000E+00;0.7113347E+01
0.39347895212531E+11;0.3968174E+02;0.0000000E+00;-0.7201868E+01;-0.2000000E+02;0.3285919E+02;0.0000000E+00;0.7113347E+01
0.39347895212648E+11;0.3968174E+02;0.0000000E+00;-0.7168622E+01;-0.2000000E+02;0.3288407E+02;0.0000000E+00;0.7113347E+01
0.39347895212763E+11;0.3968174E+02;0.0000000E+00;-0.7133711E+01;-0.2000000E+02;0.3291019E+02;0.0000000E+00;0.7113347E+01
0.39347895212874E+11;0.3968174E+02;0.0000000E+00;-0.7097794E+01;-0.2000000E+02;0.3293707E+02;0.0000000E+00;0.7113347E+01
0.39347895212985E+11;0.3968174E+02;0.0000000E+00;-0.7059797E+01;-0.2000000E+02;0.3296550E+02;0.0000000E+00;0.7113347E+01
0.39347895213096E+11;0.3968174E+02;0.0000000E+00;-0.7019105E+01;-0.2000000E+02;0.3299596E+02;0.0000000E+00;0.7113347E+01
0.39347895213203E+11;0.3968174E+02;0.0000000E+00;-0.6977683E+01;-0.2000000E+02;0.3302695E+02;0.0000000E+00;0.7113346E+01
0.39347895213312E+11;0.3968174E+02;0.0000000E+00;-0.6933497E+01;-0.2000000E+02;0.3306002E+02;0.0000000E+00;0.7113346E+01
0.39347895213418E+11;0.3968174E+02;0.0000000E+00;-0.6887561E+01;-0.2000000E+02;0.3309440E+02;0.0000000E+00;0.7113346E+01
0.39347895213522E+11;0.3968174E+02;0.0000000E+00;-0.6839954E+01;-0.2000000E+02;0.3313002E+02;0.0000000E+00;0.7113346E+01
0.39347895213625E+11;0.3968174E+02;0.0000000E+00;-0.6789134E+01;-0.2000000E+02;0.3316805E+02;0.0000000E+00;0.7113346E+01
0.39347895213727E+11;0.3968174E+02;0.0000000E+00;-0.6735555E+01;-0.2000000E+02;0.3320815E+02;0.0000000E+00;0.7113346E+01
0.39347895213828E+11;0.3968174E+02;0.0000000E+00;-0.6678342E+01;-0.2000000E+02;0.3325096E+02;0.0000000E+00;0.7113345E+01
0.39347895213930E+11;0.3968174E+02;0.0000000E+00;-0.6616780E+01;-0.2000000E+02;0.3329703E+02;0.0000000E+00;0.7113345E+01
0.39347895214029E+11;0.3968174E+02;0.0000000E+00;-0.6553979E+01;-0.2000000E+02;0.3334403E+02;0.0000000E+00;0.7113345E+01
0.39347895214129E+11;0.3968174E+02;0.0000000E+00;-0.6486399E+01;-0.2000000E+02;0.3339460E+02;0.0000000E+00;0.7113345E+01
