 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
289 43.368021325266 0.4590038 0.0 -0.06328084 -20.0 31.77853 0.0 2.822014
290 43.410626501356 0.4969571 0.0 -0.0502126 -20.0 31.18063 0.0 2.415997
291 43.452038680222 0.5348027 0.0 -0.03911335 -20.0 30.58172 0.0 2.010289
292 43.493457281617 0.5734856 0.0 -0.02967625 -20.0 29.9672 0.0 1.594981
293 43.534826163416 0.6128047 0.0 -0.02206982 -20.0 29.34044 0.0 1.172412
294 43.57629671558 0.6527354 0.0 -0.01643312 -20.0 28.70281 0.0 0.7435679
295 43.618096698603 0.69332 0.0 -0.01281505 -20.0 28.05692 0.0 0.3102049
296 43.65905143457 0.7332036 0.0 -0.01150938 -20.0 27.4324 0.0 -0.1077121
297 43.700225914711 0.773123 0.0 -0.01344461 -20.0 26.83677 0.0 -0.5047163
298 43.741571292893 0.8125316 0.0 -0.02083592 -20.0 26.31737 0.0 -0.8480563
299 43.782717853485 0.8504179 0.0 -0.03585147 -20.0 25.93781 0.0 -1.094147
300 43.82369506346 0.8863321 0.0 -0.05727556 -20.0 25.71892 0.0 -1.229685
301 43.86431745069 0.9201313 0.0 -0.07985936 -20.0 25.62104 0.0 -1.283792
302 43.904757727381 0.9522999 0.0 -0.09938249 -20.0 25.58744 0.0 -1.296481
303 43.94519831621 0.9833444 0.0 -0.1148322 -20.0 25.58157 0.0 -1.292675
304 43.985878888799 1.013702 0.0 -0.1271225 -20.0 25.5859 0.0 -1.283637
305 44.026496706617 1.043298 0.0 -0.1374797 -20.0 25.59308 0.0 -1.273665
306 44.066897535037 1.072098 0.0 -0.1470043 -20.0 25.60046 0.0 -1.263968
307 44.106933173568 1.100038 0.0 -0.156212 -20.0 25.60749 0.0 -1.254668
308 44.146946068403 1.127392 0.0 -0.1651853 -20.0 25.61432 0.0 -1.245617
309 44.187200989273 1.154368 0.0 -0.1738416 -20.0 25.62107 0.0 -1.236781
310 44.227188840423 1.180666 0.0 -0.1819997 -20.0 25.62761 0.0 -1.228333
311 44.267149621703 1.206485 0.0 -0.1896939 -20.0 25.63392 0.0 -1.220268
312 44.306741627321 1.231645 0.0 -0.1969024 -20.0 25.63991 0.0 -1.212666
313 44.346308099772 1.256394 0.0 -0.2037704 -20.0 25.64559 0.0 -1.205435
314 44.385865175823 1.280764 0.0 -0.2103605 -20.0 25.65099 0.0 -1.19853
315 44.426170485165 1.305229 0.0 -0.2168292 -20.0 25.65624 0.0 -1.191786
316 44.465689648855 1.328879 0.0 -0.2229599 -20.0 25.66118 0.0 -1.185423
317 44.504795341041 1.351969 0.0 -0.2288309 -20.0 25.66588 0.0 -1.179343
318 44.543973181052 1.374799 0.0 -0.2345209 -20.0 25.67044 0.0 -1.173453
319 44.583139422154 1.397336 0.0 -0.2400281 -20.0 25.67485 0.0 -1.167754
320 44.62226224271 1.419572 0.0 -0.2453596 -20.0 25.67912 0.0 -1.162239
321 44.66221107861 1.442004 0.0 -0.2506391 -20.0 25.68333 0.0 -1.15678
322 44.701103649125 1.463593 0.0 -0.2556337 -20.0 25.68731 0.0 -1.151624
323 44.739851159098 1.484863 0.0 -0.2604782 -20.0 25.69116 0.0 -1.146629
324 44.778734332766 1.505976 0.0 -0.2652135 -20.0 25.69492 0.0 -1.141751
325 44.817412182172 1.526757 0.0 -0.2698052 -20.0 25.69856 0.0 -1.137025
326 44.856140297512 1.54735 0.0 -0.2742904 -20.0 25.70211 0.0 -1.132411
327 44.895100429451 1.567859 0.0 -0.2786934 -20.0 25.70559 0.0 -1.127883
328 44.93338433916 1.587816 0.0 -0.2829198 -20.0 25.70893 0.0 -1.12354
329 44.971700604449 1.6076 0.0 -0.2870563 -20.0 25.71219 0.0 -1.119292
330 45.010037596279 1.627212 0.0 -0.2911047 -20.0 25.71538 0.0 -1.115137
331 45.048344501576 1.64663 0.0 -0.2950638 -20.0 25.7185 0.0 -1.111075
332 45.086764524617 1.665932 0.0 -0.2989526 -20.0 25.72155 0.0 -1.107088
333 45.124639337856 1.684797 0.0 -0.3027092 -20.0 25.7245 0.0 -1.103238
334 45.162793214165 1.703638 0.0 -0.306419 -20.0 25.72742 0.0 -1.099437
335 45.200997195512 1.722347 0.0 -0.3100621 -20.0 25.73027 0.0 -1.095706
336 45.238849433591 1.740733 0.0 -0.3136034 -20.0 25.73305 0.0 -1.09208
337 45.277080330001 1.759154 0.0 -0.317114 -20.0 25.7358 0.0 -1.088487
338 45.314662220309 1.777121 0.0 -0.3205042 -20.0 25.73845 0.0 -1.08502
339 45.352293483706 1.794974 0.0 -0.3238405 -20.0 25.74106 0.0 -1.081609
340 45.390030004971 1.812741 0.0 -0.3271286 -20.0 25.74363 0.0 -1.078248
341 45.427683456991 1.830339 0.0 -0.3303536 -20.0 25.74615 0.0 -1.074952
342 45.465199722421 1.847745 0.0 -0.333513 -20.0 25.74862 0.0 -1.071723
343 45.502908802898 1.865116 0.0 -0.3366369 -20.0 25.75106 0.0 -1.068532
344 45.540045478031 1.882103 0.0 -0.3396657 -20.0 25.75342 0.0 -1.065439
345 45.577216657279 1.89899 0.0 -0.3426517 -20.0 25.75575 0.0 -1.062392
346 45.614386199248 1.915763 0.0 -0.3455925 -20.0 25.75804 0.0 -1.059391
347 45.651441242885 1.932373 0.0 -0.3484802 -20.0 25.76029 0.0 -1.056445
348 45.688778077881 1.948999 0.0 -0.3513468 -20.0 25.76252 0.0 -1.053521
349 45.725504891054 1.965249 0.0 -0.3541259 -20.0 25.76468 0.0 -1.050686
350 45.762503725513 1.981516 0.0 -0.3568863 -20.0 25.76683 0.0 -1.047872
351 45.799459451595 1.997662 0.0 -0.3596057 -20.0 25.76894 0.0 -1.0451
352 45.836250984425 2.013638 0.0 -0.362276 -20.0 25.77102 0.0 -1.042379
353 45.873111061345 2.029547 0.0 -0.3649154 -20.0 25.77307 0.0 -1.039689
354 45.909627031551 2.045214 0.0 -0.3674961 -20.0 25.77507 0.0 -1.037061
355 45.946209860829 2.060818 0.0 -0.3700484 -20.0 25.77705 0.0 -1.034461
356 45.982936582946 2.076392 0.0 -0.3725778 -20.0 25.77901 0.0 -1.031886
357 46.019646803049 2.09187 0.0 -0.3750738 -20.0 25.78095 0.0 -1.029344
358 46.055939182749 2.107086 0.0 -0.3775107 -20.0 25.78284 0.0 -1.026863
359 46.092702835095 2.122414 0.0 -0.3799497 -20.0 25.78473 0.0 -1.024381
360 46.128757941531 2.137364 0.0 -0.3823139 -20.0 25.78656 0.0 -1.021976
361 46.164838041055 2.152245 0.0 -0.3846525 -20.0 25.78837 0.0 -1.019597
362 46.200994375844 2.167077 0.0 -0.3869683 -20.0 25.79016 0.0 -1.017242
363 46.237036341878 2.181785 0.0 -0.3892496 -20.0 25.79193 0.0 -1.014921
364 46.273234929202 2.196481 0.0 -0.3915147 -20.0 25.79368 0.0 -1.012617
365 46.308926002989 2.210896 0.0 -0.3937238 -20.0 25.79539 0.0 -1.010371
366 46.34473852575 2.225288 0.0 -0.3959174 -20.0 25.79708 0.0 -1.008141
367 46.380595621494 2.239626 0.0 -0.3980909 -20.0 25.79876 0.0 -1.005933
368 46.416353678962 2.253854 0.0 -0.4002356 -20.0 25.80042 0.0 -1.003755
369 46.452002498418 2.267969 0.0 -0.402351 -20.0 25.80205 0.0 -1.001606
370 46.487692359367 2.282033 0.0 -0.4044472 -20.0 25.80367 0.0 -0.9994763
371 46.52313473455 2.295933 0.0 -0.4065079 -20.0 25.80526 0.0 -0.9973834
372 46.558908144549 2.309896 0.0 -0.4085675 -20.0 25.80685 0.0 -0.9952922
373 46.594590285477 2.323759 0.0 -0.4106019 -20.0 25.80841 0.0 -0.9932272
374 46.629858828849 2.337398 0.0 -0.4125935 -20.0 25.80995 0.0 -0.9912059
375 46.665441297687 2.351096 0.0 -0.4145842 -20.0 25.81148 0.0 -0.9891862
376 46.70045560536 2.364515 0.0 -0.4165252 -20.0 25.81298 0.0 -0.9872174
377 46.735637387403 2.377939 0.0 -0.4184579 -20.0 25.81446 0.0 -0.9852574
378 46.770838340735 2.39131 0.0 -0.420374 -20.0 25.81594 0.0 -0.9833142
379 46.805885642158 2.404565 0.0 -0.4222647 -20.0 25.81739 0.0 -0.981397
380 46.840992562385 2.417786 0.0 -0.4241424 -20.0 25.81884 0.0 -0.9794936
381 46.875795542793 2.430836 0.0 -0.4259889 -20.0 25.82025 0.0 -0.977623
382 46.910570213471 2.443822 0.0 -0.4278192 -20.0 25.82166 0.0 -0.9757696
383 46.945356446528 2.456757 0.0 -0.4296356 -20.0 25.82305 0.0 -0.9739308
384 46.98019333974 2.469657 0.0 -0.4314396 -20.0 25.82444 0.0 -0.9721043
385 47.014864756759 2.482443 0.0 -0.4332207 -20.0 25.8258 0.0 -0.9703013
386 47.049657671731 2.495222 0.0 -0.4349945 -20.0 25.82716 0.0 -0.9685063
387 47.084051755076 2.507804 0.0 -0.4367359 -20.0 25.82849 0.0 -0.9667455
388 47.118603113635 2.520393 0.0 -0.4384734 -20.0 25.82982 0.0 -0.9649897
389 47.153119671405 2.53292 0.0 -0.4401973 -20.0 25.83114 0.0 -0.9632484
390 47.187449451504 2.54533 0.0 -0.4419001 -20.0 25.83244 0.0 -0.9615287
391 47.222556936215 2.557971 0.0 -0.4436295 -20.0 25.83376 0.0 -0.9597824
392 47.25668432232 2.570211 0.0 -0.4452994 -20.0 25.83503 0.0 -0.9580966
393 47.290859863348 2.582422 0.0 -0.4469612 -20.0 25.83629 0.0 -0.9564196
394 47.325127446132 2.59462 0.0 -0.4486174 -20.0 25.83756 0.0 -0.9547491
395 47.359199963969 2.606702 0.0 -0.4502544 -20.0 25.8388 0.0 -0.9530987
396 47.39341067494 2.618788 0.0 -0.4518886 -20.0 25.84004 0.0 -0.9514518
397 47.427864600716 2.630914 0.0 -0.4535253 -20.0 25.84129 0.0 -0.9498032
398 47.461674940766 2.642769 0.0 -0.4551227 -20.0 25.8425 0.0 -0.9481949
399 47.495585709483 2.654617 0.0 -0.4567164 -20.0 25.84371 0.0 -0.9465908
400 47.529412338165 2.666392 0.0 -0.4582978 -20.0 25.8449 0.0 -0.9449996
401 47.563311794877 2.678149 0.0 -0.4598747 -20.0 25.8461 0.0 -0.9434136
402 47.597402294933 2.68993 0.0 -0.4614532 -20.0 25.84729 0.0 -0.941827
403 47.630962959076 2.701487 0.0 -0.4630007 -20.0 25.84846 0.0 -0.9402729
404 47.664519717886 2.713001 0.0 -0.4645419 -20.0 25.84962 0.0 -0.9387262
405 47.698078251484 2.724475 0.0 -0.4660767 -20.0 25.85078 0.0 -0.9371864
406 47.731642723752 2.735911 0.0 -0.4676052 -20.0 25.85193 0.0 -0.9356532
407 47.76545669829 2.747392 0.0 -0.4691387 -20.0 25.85308 0.0 -0.9341153
408 47.799011745295 2.758745 0.0 -0.4706549 -20.0 25.85422 0.0 -0.9325957
409 47.832333143542 2.769979 0.0 -0.4721557 -20.0 25.85535 0.0 -0.9310927
410 47.865620096293 2.781164 0.0 -0.4736505 -20.0 25.85647 0.0 -0.9295969
411 47.898924054841 2.792316 0.0 -0.4751415 -20.0 25.85758 0.0 -0.9281056
412 47.932391695661 2.803485 0.0 -0.4766351 -20.0 25.8587 0.0 -0.9266121
413 47.965886729613 2.814624 0.0 -0.4781254 -20.0 25.85982 0.0 -0.9251225
414 47.998944188251 2.82558 0.0 -0.4795922 -20.0 25.86091 0.0 -0.923657
415 48.032015956604 2.836505 0.0 -0.481056 -20.0 25.862 0.0 -0.9221954
416 48.065103372611 2.847398 0.0 -0.4825172 -20.0 25.86309 0.0 -0.9207372
417 48.098295303087 2.858288 0.0 -0.4839799 -20.0 25.86418 0.0 -0.9192784
418 48.131727478773 2.869221 0.0 -0.4854504 -20.0 25.86527 0.0 -0.9178128
419 48.164853874932 2.880017 0.0 -0.4869049 -20.0 25.86635 0.0 -0.916364
420 48.19770841916 2.890689 0.0 -0.4883451 -20.0 25.86742 0.0 -0.9149303
421 48.230626332213 2.901346 0.0 -0.4897857 -20.0 25.86849 0.0 -0.9134967
422 48.263596168953 2.911985 0.0 -0.4912262 -20.0 25.86956 0.0 -0.9120636
423 48.296549437019 2.922583 0.0 -0.492664 -20.0 25.87062 0.0 -0.910634
424 48.329411254061 2.933117 0.0 -0.4940964 -20.0 25.87168 0.0 -0.9092107
425 48.362024878771 2.943538 0.0 -0.495517 -20.0 25.87273 0.0 -0.9078002
426 48.394818529503 2.953981 0.0 -0.4969446 -20.0 25.87378 0.0 -0.9063838
427 48.427720471557 2.964425 0.0 -0.4983758 -20.0 25.87483 0.0 -0.9049643
428 48.460506285902 2.974797 0.0 -0.4998007 -20.0 25.87588 0.0 -0.9035514
429 48.493204636373 2.985108 0.0 -0.5012207 -20.0 25.87692 0.0 -0.9021436
430 48.526129817254 2.995457 0.0 -0.5026501 -20.0 25.87797 0.0 -0.9007274
431 48.558570716065 3.00562 0.0 -0.5040585 -20.0 25.87901 0.0 -0.8993331
432 48.591319586596 3.015846 0.0 -0.5054804 -20.0 25.88005 0.0 -0.8979264
433 48.624046381839 3.026032 0.0 -0.5069014 -20.0 25.88109 0.0 -0.8965212
434 48.656606846366 3.036134 0.0 -0.5083151 -20.0 25.88212 0.0 -0.8951235
435 48.689200969885 3.046212 0.0 -0.5097304 -20.0 25.88316 0.0 -0.8937249
436 48.721420083749 3.056143 0.0 -0.5111297 -20.0 25.88418 0.0 -0.8923425
437 48.753765685427 3.066081 0.0 -0.5125351 -20.0 25.8852 0.0 -0.8909548
438 48.786185348021 3.076009 0.0 -0.5139445 -20.0 25.88623 0.0 -0.8895639
439 48.818593726865 3.085901 0.0 -0.5153542 -20.0 25.88726 0.0 -0.8881733
440 48.850991023651 3.095758 0.0 -0.5167646 -20.0 25.88828 0.0 -0.8867828
441 48.883513830388 3.105621 0.0 -0.5181816 -20.0 25.88931 0.0 -0.8853864
442 48.915609808386 3.115323 0.0 -0.5195813 -20.0 25.89033 0.0 -0.8840076
443 48.947670918372 3.124984 0.0 -0.5209806 -20.0 25.89134 0.0 -0.8826296
444 48.97983991723 3.134646 0.0 -0.5223858 -20.0 25.89236 0.0 -0.8812462
445 49.012287086483 3.144359 0.0 -0.5238045 -20.0 25.89339 0.0 -0.8798498
446 49.04444473706 3.153955 0.0 -0.5252124 -20.0 25.89441 0.0 -0.8784649
447 49.076333301356 3.163439 0.0 -0.5266106 -20.0 25.89542 0.0 -0.8770905
448 49.108204317413 3.172888 0.0 -0.5280102 -20.0 25.89643 0.0 -0.8757154
449 49.14007693621 3.182307 0.0 -0.5294117 -20.0 25.89744 0.0 -0.8743387
450 49.172056846947 3.191727 0.0 -0.5308197 -20.0 25.89846 0.0 -0.8729559
451 49.20452270947 3.201259 0.0 -0.5322511 -20.0 25.89949 0.0 -0.8715505
452 49.236431022957 3.210597 0.0 -0.5336602 -20.0 25.90051 0.0 -0.8701675
453 49.26816263202 3.219853 0.0 -0.5350641 -20.0 25.90152 0.0 -0.8687905
454 49.299908831244 3.229084 0.0 -0.5364714 -20.0 25.90253 0.0 -0.8674108
455 49.331629281209 3.238277 0.0 -0.5378803 -20.0 25.90354 0.0 -0.8660302
456 49.36345512862 3.24747 0.0 -0.5392965 -20.0 25.90456 0.0 -0.8646429
457 49.395755124296 3.25677 0.0 -0.5407364 -20.0 25.90559 0.0 -0.8632326
458 49.427395216194 3.26585 0.0 -0.5421498 -20.0 25.9066 0.0 -0.8618488
459 49.458988353221 3.274887 0.0 -0.5435641 -20.0 25.90762 0.0 -0.8604647
460 49.490681249014 3.283923 0.0 -0.544986 -20.0 25.90863 0.0 -0.8590738
461 49.522258336373 3.292896 0.0 -0.5464059 -20.0 25.90965 0.0 -0.8576853
462 49.553973113476 3.30188 0.0 -0.5478353 -20.0 25.91067 0.0 -0.8562881
463 49.586223311688 3.310984 0.0 -0.5492924 -20.0 25.91171 0.0 -0.8548645
464 49.617661562635 3.31983 0.0 -0.5507163 -20.0 25.91273 0.0 -0.8534737
465 49.649278429726 3.328696 0.0 -0.5521516 -20.0 25.91375 0.0 -0.8520722
466 49.680835513421 3.337517 0.0 -0.5535876 -20.0 25.91478 0.0 -0.8506703
467 49.712273908161 3.346276 0.0 -0.5550217 -20.0 25.9158 0.0 -0.8492706
468 49.74392393131 3.355064 0.0 -0.5564693 -20.0 25.91683 0.0 -0.8478584
469 49.775463160194 3.363793 0.0 -0.5579158 -20.0 25.91786 0.0 -0.8464479
470 49.80686809143 3.372455 0.0 -0.5593601 -20.0 25.91888 0.0 -0.8450401
471 49.838439397547 3.381134 0.0 -0.560816 -20.0 25.91992 0.0 -0.8436215
472 49.870061917064 3.389798 0.0 -0.5622779 -20.0 25.92095 0.0 -0.842197
473 49.901346426689 3.398341 0.0 -0.5637279 -20.0 25.92198 0.0 -0.8407844
474 49.932893572515 3.406927 0.0 -0.565194 -20.0 25.92302 0.0 -0.8393565
475 49.964144945624 3.415403 0.0 -0.5666507 -20.0 25.92406 0.0 -0.8379384
476 49.995535923935 3.423889 0.0 -0.5681182 -20.0 25.92509 0.0 -0.8365104
477 50.027086846378 3.432389 0.0 -0.5695974 -20.0 25.92614 0.0 -0.8350713
478 50.058648680644 3.440863 0.0 -0.5710813 -20.0 25.92719 0.0 -0.8336279
479 50.089784014788 3.449194 0.0 -0.5725491 -20.0 25.92823 0.0 -0.8322003
480 50.121335482265 3.457607 0.0 -0.5740407 -20.0 25.92928 0.0 -0.8307499
481 50.152597197811 3.465915 0.0 -0.575523 -20.0 25.93033 0.0 -0.829309
482 50.183750444189 3.474166 0.0 -0.5770044 -20.0 25.93138 0.0 -0.8278692
483 50.215051351634 3.482427 0.0 -0.5784973 -20.0 25.93243 0.0 -0.8264187
484 50.246240315388 3.490631 0.0 -0.5799893 -20.0 25.93348 0.0 -0.8249695
485 50.277241784159 3.498758 0.0 -0.5814766 -20.0 25.93453 0.0 -0.8235251
486 50.308395454453 3.506896 0.0 -0.5829756 -20.0 25.93559 0.0 -0.8220696
487 50.339443657264 3.514979 0.0 -0.5844739 -20.0 25.93664 0.0 -0.820615
488 50.37044779407 3.523022 0.0 -0.5859743 -20.0 25.9377 0.0 -0.8191586
489 50.401427681609 3.531032 0.0 -0.5874778 -20.0 25.93876 0.0 -0.8176993
490 50.432757098979 3.539103 0.0 -0.5890029 -20.0 25.93983 0.0 -0.8162195
491 50.463646442715 3.547034 0.0 -0.5905112 -20.0 25.9409 0.0 -0.8147564
492 50.494742437679 3.554989 0.0 -0.5920342 -20.0 25.94197 0.0 -0.8132794
493 50.525598641869 3.562856 0.0 -0.59355 -20.0 25.94303 0.0 -0.8118097
494 50.556488566627 3.570704 0.0 -0.5950717 -20.0 25.9441 0.0 -0.8103343
495 50.587370436574 3.578522 0.0 -0.5965972 -20.0 25.94517 0.0 -0.8088552
496 50.618507219417 3.586377 0.0 -0.5981398 -20.0 25.94626 0.0 -0.8073598
497 50.649362236576 3.594133 0.0 -0.5996731 -20.0 25.94733 0.0 -0.8058739
498 50.680271074305 3.601875 0.0 -0.6012138 -20.0 25.94841 0.0 -0.8043812
499 50.711079271212 3.609565 0.0 -0.6027541 -20.0 25.94949 0.0 -0.8028891
500 50.741878245578 3.617225 0.0 -0.6042983 -20.0 25.95058 0.0 -0.8013934
501 50.772882359853 3.624909 0.0 -0.6058572 -20.0 25.95167 0.0 -0.7998835
502 50.803804377189 3.632544 0.0 -0.6074163 -20.0 25.95276 0.0 -0.7983735
503 50.834726965576 3.640153 0.0 -0.60898 -20.0 25.95386 0.0 -0.7968593
504 50.865417687724 3.647677 0.0 -0.6105366 -20.0 25.95495 0.0 -0.7953523
505 50.896165906902 3.655189 0.0 -0.6121007 -20.0 25.95605 0.0 -0.7938384
506 50.926893068317 3.662668 0.0 -0.6136683 -20.0 25.95714 0.0 -0.7923213
507 50.957591655266 3.670113 0.0 -0.6152388 -20.0 25.95824 0.0 -0.7908015
508 50.98827255222 3.677527 0.0 -0.6168128 -20.0 25.95935 0.0 -0.7892785
509 51.01915893471 3.684963 0.0 -0.6184018 -20.0 25.96046 0.0 -0.7877411
510 51.049805864038 3.692315 0.0 -0.6199829 -20.0 25.96156 0.0 -0.7862115
511 51.080482740825 3.699648 0.0 -0.6215699 -20.0 25.96267 0.0 -0.7846763
512 51.111152776656 3.706952 0.0 -0.623161 -20.0 25.96379 0.0 -0.7831373
513 51.141894229978 3.714246 0.0 -0.6247604 -20.0 25.9649 0.0 -0.7815907
514 51.172418916561 3.721462 0.0 -0.6263531 -20.0 25.96602 0.0 -0.7800509
515 51.203226133287 3.728717 0.0 -0.6279648 -20.0 25.96714 0.0 -0.7784926
516 51.233772374672 3.735885 0.0 -0.6295672 -20.0 25.96826 0.0 -0.7769436
517 51.264295020601 3.743021 0.0 -0.6311725 -20.0 25.96938 0.0 -0.7753916
518 51.294736539467 3.750112 0.0 -0.6327778 -20.0 25.9705 0.0 -0.7738399
519 51.325661352103 3.757288 0.0 -0.634413 -20.0 25.97165 0.0 -0.7722594
520 51.356107367637 3.764327 0.0 -0.6360274 -20.0 25.97277 0.0 -0.7706995
521 51.386731944063 3.771381 0.0 -0.6376557 -20.0 25.97391 0.0 -0.7691263
522 51.417127824309 3.778356 0.0 -0.6392761 -20.0 25.97504 0.0 -0.7675609
523 51.44756104691 3.785313 0.0 -0.6409025 -20.0 25.97617 0.0 -0.7659896
524 51.478064936005 3.79226 0.0 -0.6425367 -20.0 25.97731 0.0 -0.7644108
525 51.508912263446 3.799259 0.0 -0.6441936 -20.0 25.97847 0.0 -0.7628102
526 51.539363412618 3.806142 0.0 -0.6458336 -20.0 25.97961 0.0 -0.7612263
527 51.569707827067 3.812975 0.0 -0.6474721 -20.0 25.98075 0.0 -0.759644
528 51.600153921577 3.819805 0.0 -0.6491203 -20.0 25.9819 0.0 -0.7580526
529 51.630621916605 3.826614 0.0 -0.6507738 -20.0 25.98306 0.0 -0.7564562
530 51.661038745947 3.833385 0.0 -0.6524285 -20.0 25.98421 0.0 -0.7548586
531 51.691519166392 3.840145 0.0 -0.6540906 -20.0 25.98537 0.0 -0.7532538
532 51.722023370642 3.846884 0.0 -0.6557582 -20.0 25.98653 0.0 -0.7516441
533 51.752320387461 3.853552 0.0 -0.6574184 -20.0 25.98768 0.0 -0.7500415
534 51.782938973587 3.860264 0.0 -0.6591005 -20.0 25.98885 0.0 -0.7484181
535 51.81336390772 3.866909 0.0 -0.660776 -20.0 25.99002 0.0 -0.7468013
536 51.84357818613 3.873482 0.0 -0.6624438 -20.0 25.99118 0.0 -0.7451919
537 51.873768788372 3.880024 0.0 -0.6641142 -20.0 25.99234 0.0 -0.7435802
538 51.904580861369 3.886676 0.0 -0.6658229 -20.0 25.99353 0.0 -0.7419315
539 51.934899428144 3.893195 0.0 -0.6675082 -20.0 25.9947 0.0 -0.7403056
540 51.965124523894 3.899669 0.0 -0.669192 -20.0 25.99588 0.0 -0.7386812
541 51.995334293753 3.906115 0.0 -0.6708789 -20.0 25.99705 0.0 -0.737054
542 52.025982961403 3.912628 0.0 -0.6725943 -20.0 25.99824 0.0 -0.7353996
543 52.056174431194 3.919019 0.0 -0.6742881 -20.0 25.99942 0.0 -0.7337662
544 52.086416768278 3.925397 0.0 -0.6759885 -20.0 26.0006 0.0 -0.7321266
545 52.11660945314 3.931738 0.0 -0.6776897 -20.0 26.00178 0.0 -0.7304862
546 52.146676805248 3.938029 0.0 -0.6793875 -20.0 26.00296 0.0 -0.7288492
547 52.176822971396 3.944312 0.0 -0.6810933 -20.0 26.00415 0.0 -0.7272045
548 52.206975374262 3.950571 0.0 -0.6828032 -20.0 26.00533 0.0 -0.7255561
549 52.237008792628 3.956781 0.0 -0.6845102 -20.0 26.00652 0.0 -0.7239108
550 52.267180188241 3.962995 0.0 -0.6862288 -20.0 26.00771 0.0 -0.7222545
551 52.297351796544 3.969184 0.0 -0.6879511 -20.0 26.00891 0.0 -0.7205949
552 52.327610438625 3.975367 0.0 -0.6896817 -20.0 26.01011 0.0 -0.7189271
553 52.357648353372 3.98148 0.0 -0.6914032 -20.0 26.0113 0.0 -0.7172682
554 52.388047379443 3.987642 0.0 -0.6931489 -20.0 26.01251 0.0 -0.7155861
555 52.418175609617 3.993725 0.0 -0.6948828 -20.0 26.01372 0.0 -0.7139157
556 52.448119720418 3.999746 0.0 -0.6966097 -20.0 26.01491 0.0 -0.7122523
557 52.47816291455 4.005763 0.0 -0.6983458 -20.0 26.01612 0.0 -0.7105802
558 52.508549339186 4.011825 0.0 -0.7001053 -20.0 26.01734 0.0 -0.7088857
559 52.538440242963 4.017764 0.0 -0.7018394 -20.0 26.01854 0.0 -0.7072157
560 52.568418137201 4.023696 0.0 -0.7035818 -20.0 26.01975 0.0 -0.7055377
561 52.59882164609 4.029688 0.0 -0.7053525 -20.0 26.02097 0.0 -0.7038328
562 52.628708378528 4.035554 0.0 -0.7070965 -20.0 26.02218 0.0 -0.7021537
563 52.65883415113 4.041444 0.0 -0.7088579 -20.0 26.0234 0.0 -0.7004582
564 52.688733542297 4.047266 0.0 -0.7106094 -20.0 26.02461 0.0 -0.6987723
565 52.718940087337 4.053123 0.0 -0.7123822 -20.0 26.02584 0.0 -0.697066
566 52.748888721446 4.058907 0.0 -0.7141432 -20.0 26.02706 0.0 -0.6953713
567 52.77913306708 4.064725 0.0 -0.7159248 -20.0 26.02829 0.0 -0.6936569
568 52.809113682676 4.070468 0.0 -0.7176941 -20.0 26.02951 0.0 -0.6919544
569 52.838964886425 4.076163 0.0 -0.719459 -20.0 26.03074 0.0 -0.6902564
570 52.868951126475 4.08186 0.0 -0.7212351 -20.0 26.03196 0.0 -0.6885477
571 52.898878883417 4.087524 0.0 -0.723011 -20.0 26.03319 0.0 -0.6868395
572 52.928652355143 4.093135 0.0 -0.7247809 -20.0 26.03441 0.0 -0.6851373
573 52.958443515014 4.098726 0.0 -0.7265551 -20.0 26.03564 0.0 -0.6834312
574 52.988531894787 4.10435 0.0 -0.7283499 -20.0 26.03688 0.0 -0.6817052
575 53.018311531015 4.109894 0.0 -0.7301294 -20.0 26.03811 0.0 -0.6799942
576 53.048056034895 4.115408 0.0 -0.7319098 -20.0 26.03934 0.0 -0.6782824
577 53.077995420628 4.120936 0.0 -0.7337049 -20.0 26.04058 0.0 -0.6765567
578 53.107883741333 4.126431 0.0 -0.7355002 -20.0 26.04182 0.0 -0.6748311
579 53.13766989409 4.131885 0.0 -0.7372924 -20.0 26.04305 0.0 -0.6731088
580 53.167380186612 4.137303 0.0 -0.739083 -20.0 26.04429 0.0 -0.6713881
581 53.197587509633 4.142788 0.0 -0.7409065 -20.0 26.04555 0.0 -0.6696359
582 53.227313793706 4.148164 0.0 -0.7427038 -20.0 26.04679 0.0 -0.667909
583 53.257137330163 4.153535 0.0 -0.7445099 -20.0 26.04803 0.0 -0.6661738
584 53.286799069765 4.158855 0.0 -0.7463092 -20.0 26.04927 0.0 -0.6644455
585 53.316470294936 4.164154 0.0 -0.748112 -20.0 26.05052 0.0 -0.662714
586 53.346466497351 4.169489 0.0 -0.7499376 -20.0 26.05177 0.0 -0.6609609
587 53.376348005684 4.174781 0.0 -0.751759 -20.0 26.05303 0.0 -0.659212
588 53.4061630103 4.18004 0.0 -0.7535791 -20.0 26.05428 0.0 -0.6574644
589 53.435784911786 4.185242 0.0 -0.7553902 -20.0 26.05553 0.0 -0.6557256
590 53.465551608602 4.190449 0.0 -0.7572129 -20.0 26.05678 0.0 -0.6539759
591 53.495155937644 4.195605 0.0 -0.7590286 -20.0 26.05803 0.0 -0.6522333
592 53.524714175234 4.200731 0.0 -0.7608443 -20.0 26.05928 0.0 -0.6504909
593 53.554371277406 4.205854 0.0 -0.7626688 -20.0 26.06054 0.0 -0.6487403
