t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
3.43533487297924E+01;3.5644949E-08;5.1493554E-12;-8.7760927E+00;-1.1614133E+01;3.2412545E+01;4.7062303E-02;7.6020600E+00
3.44014626635876E+01;3.5725823E-08;5.2674354E-12;-8.7728104E+00;-1.1604798E+01;3.2415001E+01;4.7726395E-02;7.6020600E+00
3.44495765973828E+01;3.5807315E-08;5.3882626E-12;-8.7694795E+00;-1.1593974E+01;3.2417492E+01;4.8560722E-02;7.6020600E+00
3.44976905311780E+01;3.5889439E-08;5.5122909E-12;-8.7661036E+00;-1.1582170E+01;3.2420017E+01;4.9516134E-02;7.6020600E+00
3.45458044649733E+01;3.5972208E-08;5.6398292E-12;-8.7626883E+00;-1.1570241E+01;3.2422571E+01;5.0500396E-02;7.6020600E+00
3.45939183987685E+01;3.6055634E-08;5.7709136E-12;-8.7592415E+00;-1.1559130E+01;3.2425149E+01;5.1403589E-02;7.6020600E+00
3.46420323325637E+01;3.6139727E-08;5.9052829E-12;-8.7557696E+00;-1.1549349E+01;3.2427746E+01;5.2160008E-02;7.6020600E+00
3.46901462663590E+01;3.6224498E-08;6.0425396E-12;-8.7522810E+00;-1.1540968E+01;3.2430356E+01;5.2755139E-02;7.6020600E+00
3.47382602001542E+01;3.6309953E-08;6.1822807E-12;-8.7487856E+00;-1.1533823E+01;3.2432971E+01;5.3204596E-02;7.6020600E+00
3.47863741339494E+01;3.6396099E-08;6.3241647E-12;-8.7452853E+00;-1.1527713E+01;3.2435590E+01;5.3529561E-02;7.6020600E+00
3.48344880677446E+01;3.6482943E-08;6.4679045E-12;-8.7417744E+00;-1.1522491E+01;3.2438217E+01;5.3745287E-02;7.6020600E+00
3.48826020015399E+01;3.6570494E-08;6.6132549E-12;-8.7382466E+00;-1.1517915E+01;3.2440857E+01;5.3879558E-02;7.6020600E+00
3.49307159353351E+01;3.6658760E-08;6.7600622E-12;-8.7346990E+00;-1.1513707E+01;3.2443511E+01;5.3965991E-02;7.6020600E+00
3.49788298691303E+01;3.6747753E-08;6.9082519E-12;-8.7311305E+00;-1.1509528E+01;3.2446182E+01;5.4046357E-02;7.6020600E+00
3.50269438029256E+01;3.6837482E-08;7.0578772E-12;-8.7275397E+00;-1.1504898E+01;3.2448869E+01;5.4180249E-02;7.6020600E+00
3.50750577367208E+01;3.6927959E-08;7.2091746E-12;-8.7239242E+00;-1.1499503E+01;3.2451574E+01;5.4407220E-02;7.6020600E+00
3.51231716705160E+01;3.7019195E-08;7.3624789E-12;-8.7202762E+00;-1.1493235E+01;3.2454303E+01;5.4741054E-02;7.6020600E+00
3.51712856043112E+01;3.7111205E-08;7.5181652E-12;-8.7165804E+00;-1.1486108E+01;3.2457068E+01;5.5179994E-02;7.6020600E+00
3.52193995381065E+01;3.7204007E-08;7.6765981E-12;-8.7128266E+00;-1.1478199E+01;3.2459876E+01;5.5715345E-02;7.6020600E+00
3.52675134719017E+01;3.7297621E-08;7.8381024E-12;-8.7090111E+00;-1.1469571E+01;3.2462731E+01;5.6341017E-02;7.6020600E+00
3.53156274056969E+01;3.7392068E-08;8.0029770E-12;-8.7051302E+00;-1.1460238E+01;3.2465634E+01;5.7057912E-02;7.6020600E+00
3.53637413394922E+01;3.7487370E-08;8.1715548E-12;-8.7011784E+00;-1.1450120E+01;3.2468590E+01;5.7879083E-02;7.6020600E+00
3.54118552732874E+01;3.7583551E-08;8.3442423E-12;-8.6971533E+00;-1.1439437E+01;3.2471600E+01;5.8778741E-02;7.6020600E+00
3.54599692070826E+01;3.7680635E-08;8.5213067E-12;-8.6930582E+00;-1.1428759E+01;3.2474663E+01;5.9682023E-02;7.6020600E+00
3.55080831408778E+01;3.7778647E-08;8.7027482E-12;-8.6889003E+00;-1.1418528E+01;3.2477773E+01;6.0528328E-02;7.6020600E+00
3.55561970746731E+01;3.7877608E-08;8.8884016E-12;-8.6846960E+00;-1.1409062E+01;3.2480918E+01;6.1272021E-02;7.6020600E+00
3.56043110084683E+01;3.7977536E-08;9.0779518E-12;-8.6804686E+00;-1.1400620E+01;3.2484080E+01;6.1875509E-02;7.6020600E+00
3.56524249422635E+01;3.8078443E-08;9.2709726E-12;-8.6762316E+00;-1.1393300E+01;3.2487250E+01;6.2322474E-02;7.6020600E+00
3.57005388760588E+01;3.8180341E-08;9.4670317E-12;-8.6719839E+00;-1.1386956E+01;3.2490428E+01;6.2630201E-02;7.6020600E+00
3.57486528098540E+01;3.8283242E-08;9.6658009E-12;-8.6677199E+00;-1.1381370E+01;3.2493619E+01;6.2827177E-02;7.6020600E+00
3.57967667436492E+01;3.8387161E-08;9.8670151E-12;-8.6634348E+00;-1.1376512E+01;3.2496825E+01;6.2916382E-02;7.6020600E+00
3.58448806774444E+01;3.8492113E-08;1.0070363E-11;-8.6591225E+00;-1.1372203E+01;3.2500052E+01;6.2922152E-02;7.6020600E+00
3.58929946112397E+01;3.8598116E-08;1.0275666E-11;-8.6547736E+00;-1.1367832E+01;3.2503307E+01;6.2931589E-02;7.6020600E+00
3.59411085450349E+01;3.8705192E-08;1.0483109E-11;-8.6503780E+00;-1.1362704E+01;3.2506596E+01;6.3044217E-02;7.6020600E+00
3.59892224788301E+01;3.8813363E-08;1.0693212E-11;-8.6459199E+00;-1.1356375E+01;3.2509932E+01;6.3322987E-02;7.6020600E+00
3.60373364126254E+01;3.8922660E-08;1.0906698E-11;-8.6413778E+00;-1.1348594E+01;3.2513330E+01;6.3803605E-02;7.6020600E+00
3.60854503464206E+01;3.9033117E-08;1.1124399E-11;-8.6367415E+00;-1.1339402E+01;3.2516798E+01;6.4483377E-02;7.6020600E+00
3.61335642802158E+01;3.9144772E-08;1.1347061E-11;-8.6320142E+00;-1.1329283E+01;3.2520334E+01;6.5295939E-02;7.6020600E+00
3.61816782140110E+01;3.9257660E-08;1.1575121E-11;-8.6271991E+00;-1.1318707E+01;3.2523936E+01;6.6175221E-02;7.6020600E+00
3.62297921478063E+01;3.9371818E-08;1.1808883E-11;-8.6222927E+00;-1.1307704E+01;3.2527605E+01;6.7118335E-02;7.6020600E+00
3.62779060816015E+01;3.9487285E-08;1.2048761E-11;-8.6172901E+00;-1.1296318E+01;3.2531347E+01;6.8119874E-02;7.6020600E+00
3.63260200153967E+01;3.9604103E-08;1.2295105E-11;-8.6121898E+00;-1.1285021E+01;3.2535162E+01;6.9106914E-02;7.6020600E+00
3.63741339491920E+01;3.9722314E-08;1.2547886E-11;-8.6069957E+00;-1.1274376E+01;3.2539047E+01;6.9988137E-02;7.6020600E+00
3.64222478829872E+01;3.9841960E-08;1.2806745E-11;-8.6017238E+00;-1.1264734E+01;3.2542990E+01;7.0704528E-02;7.6020600E+00
3.64703618167824E+01;3.9963076E-08;1.3071108E-11;-8.5964000E+00;-1.1256356E+01;3.2546973E+01;7.1212228E-02;7.6020600E+00
3.65184757505776E+01;4.0085693E-08;1.3340228E-11;-8.5910390E+00;-1.1249182E+01;3.2550985E+01;7.1518907E-02;7.6020600E+00
3.65665896843729E+01;4.0209838E-08;1.3613503E-11;-8.5856421E+00;-1.1242656E+01;3.2555023E+01;7.1713995E-02;7.6020600E+00
3.66147036181681E+01;4.0335541E-08;1.3890787E-11;-8.5802084E+00;-1.1236290E+01;3.2559089E+01;7.1877088E-02;7.6020600E+00
3.66628175519633E+01;4.0462832E-08;1.4172121E-11;-8.5747396E+00;-1.1230176E+01;3.2563181E+01;7.1992957E-02;7.6020600E+00
3.67109314857586E+01;4.0591742E-08;1.4457319E-11;-8.5692351E+00;-1.1224501E+01;3.2567300E+01;7.2030367E-02;7.6020599E+00
3.67590454195538E+01;4.0722301E-08;1.4746132E-11;-8.5636877E+00;-1.1218879E+01;3.2571451E+01;7.2051900E-02;7.6020599E+00
3.68071593533490E+01;4.0854547E-08;1.5038767E-11;-8.5580811E+00;-1.1212609E+01;3.2575647E+01;7.2171472E-02;7.6020599E+00
3.68552732871442E+01;4.0988523E-08;1.5335953E-11;-8.5523846E+00;-1.1205129E+01;3.2579909E+01;7.2477847E-02;7.6020599E+00
3.69033872209395E+01;4.1124284E-08;1.5638780E-11;-8.5465632E+00;-1.1196063E+01;3.2584264E+01;7.3031078E-02;7.6020599E+00
3.69515011547347E+01;4.1261898E-08;1.5948577E-11;-8.5406016E+00;-1.1185461E+01;3.2588724E+01;7.3825782E-02;7.6020599E+00
3.69996150885299E+01;4.1401436E-08;1.6266510E-11;-8.5345011E+00;-1.1173988E+01;3.2593287E+01;7.4755233E-02;7.6020599E+00
3.70477290223252E+01;4.1542971E-08;1.6593163E-11;-8.5282633E+00;-1.1162163E+01;3.2597953E+01;7.5733980E-02;7.6020599E+00
3.70958429561204E+01;4.1686576E-08;1.6928945E-11;-8.5218845E+00;-1.1149846E+01;3.2602724E+01;7.6787825E-02;7.6020599E+00
3.71439568899156E+01;4.1832330E-08;1.7274596E-11;-8.5153589E+00;-1.1136949E+01;3.2607605E+01;7.7934373E-02;7.6020599E+00
3.71920708237108E+01;4.1980315E-08;1.7630839E-11;-8.5086844E+00;-1.1124007E+01;3.2612597E+01;7.9079384E-02;7.6020599E+00
3.72401847575061E+01;4.2130618E-08;1.7997752E-11;-8.5018719E+00;-1.1111803E+01;3.2617692E+01;8.0079559E-02;7.6020599E+00
3.72882986913013E+01;4.2283319E-08;1.8374715E-11;-8.4949522E+00;-1.1100920E+01;3.2622869E+01;8.0826533E-02;7.6020599E+00
3.73364126250965E+01;4.2438490E-08;1.8760644E-11;-8.4879576E+00;-1.1091579E+01;3.2628102E+01;8.1277571E-02;7.6020599E+00
3.73845265588917E+01;4.2596193E-08;1.9154342E-11;-8.4808986E+00;-1.1083424E+01;3.2633384E+01;8.1496122E-02;7.6020599E+00
3.74326404926870E+01;4.2756493E-08;1.9555129E-11;-8.4737742E+00;-1.1075650E+01;3.2638715E+01;8.1631355E-02;7.6020599E+00
3.74807544264822E+01;4.2919457E-08;1.9963112E-11;-8.4665870E+00;-1.1067877E+01;3.2644093E+01;8.1755048E-02;7.6020599E+00
3.75288683602774E+01;4.3085151E-08;2.0378451E-11;-8.4593434E+00;-1.1060391E+01;3.2649514E+01;8.1814324E-02;7.6020599E+00
3.75769822940727E+01;4.3253644E-08;2.0800818E-11;-8.4520454E+00;-1.1053252E+01;3.2654975E+01;8.1797942E-02;7.6020599E+00
3.76250962278679E+01;4.3425005E-08;2.1230087E-11;-8.4446817E+00;-1.1045724E+01;3.2660486E+01;8.1842788E-02;7.6020599E+00
3.76732101616631E+01;4.3599311E-08;2.1667196E-11;-8.4372188E+00;-1.1036911E+01;3.2666070E+01;8.2111660E-02;7.6020599E+00
3.77213240954583E+01;4.3776664E-08;2.2113990E-11;-8.4296014E+00;-1.1026278E+01;3.2671769E+01;8.2698157E-02;7.6020599E+00
3.77694380292536E+01;4.3957191E-08;2.2572777E-11;-8.4217840E+00;-1.1013846E+01;3.2677617E+01;8.3596591E-02;7.6020599E+00
3.78175519630488E+01;4.4141041E-08;2.3045711E-11;-8.4137507E+00;-1.1000344E+01;3.2683626E+01;8.4671423E-02;7.6020599E+00
3.78656658968440E+01;4.4328371E-08;2.3534007E-11;-8.4054985E+00;-1.0986597E+01;3.2689798E+01;8.5765777E-02;7.6020599E+00
3.79137798306393E+01;4.4519343E-08;2.4038130E-11;-8.3970240E+00;-1.0972656E+01;3.2696137E+01;8.6868990E-02;7.6020599E+00
3.79618937644345E+01;4.4714129E-08;2.4558950E-11;-8.3883226E+00;-1.0958023E+01;3.2702646E+01;8.8081156E-02;7.6020599E+00
3.80100076982297E+01;4.4912908E-08;2.5098107E-11;-8.3793942E+00;-1.0942775E+01;3.2709324E+01;8.9390464E-02;7.6020599E+00
3.80581216320249E+01;4.5115868E-08;2.5656755E-11;-8.3702503E+00;-1.0927840E+01;3.2716163E+01;9.0609315E-02;7.6020599E+00
3.81062355658202E+01;4.5323195E-08;2.6234516E-11;-8.3609233E+00;-1.0914149E+01;3.2723140E+01;9.1543839E-02;7.6020599E+00
3.81543494996154E+01;4.5535065E-08;2.6829840E-11;-8.3514595E+00;-1.0902073E+01;3.2730221E+01;9.2116035E-02;7.6020599E+00
3.82024634334106E+01;4.5751634E-08;2.7440884E-11;-8.3418846E+00;-1.0891278E+01;3.2737385E+01;9.2395435E-02;7.6020599E+00
3.82505773672059E+01;4.5973060E-08;2.8066587E-11;-8.3322005E+00;-1.0880908E+01;3.2744632E+01;9.2561911E-02;7.6020599E+00
3.82986913010011E+01;4.6199508E-08;2.8707234E-11;-8.3224074E+00;-1.0870464E+01;3.2751960E+01;9.2721516E-02;7.6020599E+00
3.83468052347963E+01;4.6431150E-08;2.9363465E-11;-8.3125116E+00;-1.0860242E+01;3.2759365E+01;9.2812109E-02;7.6020599E+00
3.83949191685915E+01;4.6668159E-08;3.0035057E-11;-8.3025216E+00;-1.0850598E+01;3.2766841E+01;9.2759542E-02;7.6020599E+00
3.84430331023868E+01;4.6910710E-08;3.0721400E-11;-8.2924353E+00;-1.0841043E+01;3.2774390E+01;9.2667349E-02;7.6020599E+00
3.84911470361820E+01;4.7158992E-08;3.1423294E-11;-8.2822224E+00;-1.0830437E+01;3.2782032E+01;9.2772865E-02;7.6020599E+00
3.85392609699772E+01;4.7413227E-08;3.2143691E-11;-8.2718133E+00;-1.0817886E+01;3.2789820E+01;9.3253854E-02;7.6020599E+00
3.85873749037725E+01;4.7673697E-08;3.2886902E-11;-8.2611291E+00;-1.0803213E+01;3.2797813E+01;9.4137131E-02;7.6020599E+00
3.86354888375677E+01;4.7940746E-08;3.3657292E-11;-8.2501227E+00;-1.0787110E+01;3.2806047E+01;9.5272314E-02;7.6020599E+00
3.86836027713629E+01;4.8214756E-08;3.4457785E-11;-8.2387705E+00;-1.0770420E+01;3.2814539E+01;9.6475459E-02;7.6020599E+00
3.87317167051581E+01;4.8496139E-08;3.5290137E-11;-8.2270562E+00;-1.0753238E+01;3.2823301E+01;9.7723876E-02;7.6020599E+00
3.87798306389534E+01;4.8785339E-08;3.6156675E-11;-8.2149684E+00;-1.0735165E+01;3.2832343E+01;9.9107327E-02;7.6020599E+00
3.88279445727486E+01;4.9082829E-08;3.7060940E-11;-8.2025055E+00;-1.0716273E+01;3.2841665E+01;1.0061373E-01;7.6020599E+00
3.88760585065438E+01;4.9389111E-08;3.8005983E-11;-8.1896880E+00;-1.0697531E+01;3.2851252E+01;1.0202544E-01;7.6020599E+00
3.89241724403391E+01;4.9704689E-08;3.8992186E-11;-8.1765725E+00;-1.0679978E+01;3.2861064E+01;1.0310417E-01;7.6020599E+00
3.89722863741343E+01;5.0030045E-08;4.0017626E-11;-8.1632384E+00;-1.0663979E+01;3.2871040E+01;1.0377016E-01;7.6020599E+00
3.90204003079295E+01;5.0365623E-08;4.1079875E-11;-8.1497343E+00;-1.0649138E+01;3.2881145E+01;1.0412217E-01;7.6020599E+00
3.90685142417247E+01;5.0711868E-08;4.2177951E-11;-8.1360645E+00;-1.0634622E+01;3.2891374E+01;1.0435780E-01;7.6020599E+00
3.91166281755200E+01;5.1069258E-08;4.3313060E-11;-8.1222176E+00;-1.0620084E+01;3.2901736E+01;1.0455675E-01;7.6020599E+00
3.91647421093152E+01;5.1438305E-08;4.4486645E-11;-8.1081840E+00;-1.0605817E+01;3.2912237E+01;1.0464634E-01;7.6020599E+00
3.92128560431104E+01;5.1819560E-08;4.5698999E-11;-8.0939611E+00;-1.0591978E+01;3.2922881E+01;1.0458781E-01;7.6020599E+00
3.92609699769057E+01;5.2213598E-08;4.6950254E-11;-8.0795441E+00;-1.0578013E+01;3.2933670E+01;1.0451311E-01;7.6020599E+00
3.93090839107009E+01;5.2621037E-08;4.8243091E-11;-8.0648967E+00;-1.0562785E+01;3.2944631E+01;1.0468790E-01;7.6020598E+00
3.93571978444961E+01;5.3042579E-08;4.9584390E-11;-8.0499291E+00;-1.0545463E+01;3.2955830E+01;1.0529271E-01;7.6020598E+00
3.94053117782913E+01;5.3479086E-08;5.0983653E-11;-8.0345330E+00;-1.0526059E+01;3.2967348E+01;1.0630602E-01;7.6020598E+00
3.94534257120866E+01;5.3931588E-08;5.2450129E-11;-8.0186322E+00;-1.0505293E+01;3.2979244E+01;1.0754254E-01;7.6020598E+00
3.95015396458818E+01;5.4401255E-08;5.3990660E-11;-8.0021747E+00;-1.0483699E+01;3.2991555E+01;1.0886250E-01;7.6020598E+00
3.95496535796770E+01;5.4889391E-08;5.5611460E-11;-7.9851203E+00;-1.0461081E+01;3.3004313E+01;1.1030863E-01;7.6020598E+00
3.95977675134723E+01;5.5397441E-08;5.7320979E-11;-7.9674379E+00;-1.0437178E+01;3.3017540E+01;1.1194495E-01;7.6020598E+00
3.96458814472675E+01;5.5926995E-08;5.9129448E-11;-7.9491091E+00;-1.0412317E+01;3.3031250E+01;1.1368876E-01;7.6020598E+00
3.96939953810627E+01;5.6479791E-08;6.1045903E-11;-7.9301566E+00;-1.0387444E+01;3.3045428E+01;1.1529863E-01;7.6020598E+00
3.97421093148579E+01;5.7057647E-08;6.3074724E-11;-7.9106798E+00;-1.0363603E+01;3.3059999E+01;1.1651448E-01;7.6020598E+00
3.97902232486532E+01;5.7662343E-08;6.5215253E-11;-7.8908265E+00;-1.0341215E+01;3.3074853E+01;1.1724911E-01;7.6020598E+00
3.98383371824484E+01;5.8295570E-08;6.7465495E-11;-7.8706962E+00;-1.0319815E+01;3.3089916E+01;1.1764597E-01;7.6020598E+00
3.98864511162436E+01;5.8959045E-08;6.9827333E-11;-7.8503109E+00;-1.0298622E+01;3.3105171E+01;1.1791935E-01;7.6020598E+00
3.99345650500389E+01;5.9654622E-08;7.2307107E-11;-7.8296460E+00;-1.0277392E+01;3.3120634E+01;1.1812806E-01;7.6020598E+00
3.99826789838341E+01;6.0384358E-08;7.4911504E-11;-7.8086596E+00;-1.0256232E+01;3.3136339E+01;1.1823113E-01;7.6020598E+00
4.00307929176293E+01;6.1150539E-08;7.7646328E-11;-7.7873138E+00;-1.0235002E+01;3.3152313E+01;1.1825672E-01;7.6020598E+00
4.00789068514245E+01;6.1955691E-08;8.0519000E-11;-7.7655605E+00;-1.0213045E+01;3.3168592E+01;1.1837035E-01;7.6020598E+00
4.01270207852198E+01;6.2802648E-08;8.3543850E-11;-7.7432910E+00;-1.0189270E+01;3.3185255E+01;1.1884094E-01;7.6020597E+00
4.01751347190150E+01;6.3694776E-08;8.6746328E-11;-7.7203275E+00;-1.0162915E+01;3.3202436E+01;1.1983462E-01;7.6020597E+00
4.02232486528102E+01;6.4636185E-08;9.0159532E-11;-7.6965123E+00;-1.0134196E+01;3.3220253E+01;1.2126046E-01;7.6020597E+00
4.02713625866055E+01;6.5631706E-08;9.3815441E-11;-7.6717553E+00;-1.0103892E+01;3.3238774E+01;1.2288779E-01;7.6020597E+00
4.03194765204007E+01;6.6686834E-08;9.7742339E-11;-7.6459931E+00;-1.0072325E+01;3.3258047E+01;1.2461346E-01;7.6020597E+00
4.03675904541959E+01;6.7807815E-08;1.0197150E-10;-7.6191611E+00;-1.0039389E+01;3.3278119E+01;1.2645359E-01;7.6020597E+00
4.04157043879911E+01;6.9001786E-08;1.0654103E-10;-7.5911899E+00;-1.0005005E+01;3.3299044E+01;1.2841518E-01;7.6020597E+00
4.04638183217864E+01;7.0276938E-08;1.1149545E-10;-7.5620340E+00;-9.9694357E+00;3.3320855E+01;1.3041107E-01;7.6020597E+00
4.05119322555816E+01;7.1642542E-08;1.1687968E-10;-7.5317543E+00;-9.9336234E+00;3.3343508E+01;1.3217283E-01;7.6020597E+00
4.05600461893768E+01;7.3108610E-08;1.2272626E-10;-7.5005647E+00;-9.8986824E+00;3.3366843E+01;1.3341276E-01;7.6020596E+00
4.06081601231721E+01;7.4685369E-08;1.2905435E-10;-7.4687146E+00;-9.8647745E+00;3.3390675E+01;1.3414217E-01;7.6020596E+00
4.06562740569673E+01;7.6383301E-08;1.3588870E-10;-7.4363496E+00;-9.8311679E+00;3.3414894E+01;1.3462379E-01;7.6020596E+00
4.07043879907625E+01;7.8213669E-08;1.4327200E-10;-7.4034963E+00;-9.7974139E+00;3.3439478E+01;1.3500253E-01;7.6020596E+00
4.07525019245577E+01;8.0189075E-08;1.5125497E-10;-7.3700926E+00;-9.7634392E+00;3.3464474E+01;1.3528117E-01;7.6020596E+00
4.08006158583530E+01;8.2323964E-08;1.5989212E-10;-7.3360352E+00;-9.7290729E+00;3.3489960E+01;1.3548054E-01;7.6020595E+00
4.08487297921482E+01;8.4635021E-08;1.6924714E-10;-7.3011944E+00;-9.6938074E+00;3.3516032E+01;1.3571868E-01;7.6020595E+00
4.08968437259434E+01;8.7141766E-08;1.7940778E-10;-7.2653384E+00;-9.6563969E+00;3.3542862E+01;1.3631437E-01;7.6020595E+00
4.09449576597387E+01;8.9868057E-08;1.9051743E-10;-7.2280689E+00;-9.6153573E+00;3.3570747E+01;1.3761717E-01;7.6020595E+00
4.09930715935339E+01;9.2844317E-08;2.0278543E-10;-7.1889711E+00;-9.5704355E+00;3.3599998E+01;1.3959661E-01;7.6020594E+00
4.10411855273291E+01;9.6108583E-08;2.1644958E-10;-7.1478113E+00;-9.5226066E+00;3.3630790E+01;1.4188673E-01;7.6020594E+00
4.10892994611243E+01;9.9706473E-08;2.3175118E-10;-7.1045061E+00;-9.4725004E+00;3.3663188E+01;1.4426499E-01;7.6020594E+00
4.11374133949196E+01;1.0369200E-07;2.4896875E-10;-7.0589979E+00;-9.4200674E+00;3.3697233E+01;1.4673197E-01;7.6020593E+00
4.11855273287148E+01;1.0812982E-07;2.6845124E-10;-7.0111684E+00;-9.3650651E+00;3.3733015E+01;1.4933395E-01;7.6020593E+00
4.12336412625100E+01;1.1309860E-07;2.9063648E-10;-6.9608797E+00;-9.3074947E+00;3.3770636E+01;1.5202824E-01;7.6020592E+00
4.12817551963053E+01;1.1869425E-07;3.1604393E-10;-6.9081544E+00;-9.2483466E+00;3.3810082E+01;1.5447349E-01;7.6020592E+00
4.13298691301005E+01;1.2503042E-07;3.4520073E-10;-6.8533331E+00;-9.1890840E+00;3.3851099E+01;1.5625066E-01;7.6020591E+00
4.13779830638957E+01;1.3223601E-07;3.7861641E-10;-6.7968952E+00;-9.1299589E+00;3.3893329E+01;1.5741660E-01;7.6020590E+00
4.14260969976909E+01;1.4045638E-07;4.1690942E-10;-6.7391456E+00;-9.0702016E+00;3.3936541E+01;1.5834763E-01;7.6020589E+00
4.14742109314862E+01;1.4986025E-07;4.6089385E-10;-6.6801765E+00;-9.0095147E+00;3.3980666E+01;1.5918193E-01;7.6020588E+00
4.15223248652814E+01;1.6064804E-07;5.1153111E-10;-6.6199149E+00;-8.9478960E+00;3.4025760E+01;1.5989198E-01;7.6020587E+00
4.15704387990766E+01;1.7306266E-07;5.6996032E-10;-6.5581319E+00;-8.8851015E+00;3.4071992E+01;1.6048259E-01;7.6020586E+00
4.16185527328719E+01;1.8740543E-07;6.3760248E-10;-6.4943879E+00;-8.8202341E+00;3.4119691E+01;1.6112350E-01;7.6020584E+00
4.16666666666671E+01;2.0406273E-07;7.1641821E-10;-6.4278525E+00;-8.7509106E+00;3.4169477E+01;1.6239783E-01;7.6020582E+00
4.17147806004623E+01;2.2355760E-07;8.0952254E-10;-6.3571877E+00;-8.6742638E+00;3.4222347E+01;1.6490494E-01;7.6020580E+00
4.17628945342575E+01;2.4663358E-07;9.2171300E-10;-6.2809954E+00;-8.5894334E+00;3.4279347E+01;1.6849792E-01;7.6020578E+00
4.18110084680528E+01;2.7434228E-07;1.0594909E-09;-6.1984191E+00;-8.4971480E+00;3.4341122E+01;1.7261779E-01;7.6020575E+00
4.18591224018480E+01;3.0813323E-07;1.2314554E-09;-6.1091627E+00;-8.3979332E+00;3.4407895E+01;1.7696509E-01;7.6020571E+00
4.19072363356432E+01;3.4998871E-07;1.4494135E-09;-6.0131866E+00;-8.2921920E+00;3.4479695E+01;1.8136687E-01;7.6020566E+00
4.19553502694385E+01;4.0264545E-07;1.7297390E-09;-5.9103786E+00;-8.1799278E+00;3.4556608E+01;1.8577267E-01;7.6020561E+00
4.20034642032337E+01;4.6996106E-07;2.0958584E-09;-5.8005068E+00;-8.0609794E+00;3.4638806E+01;1.9014737E-01;7.6020553E+00
4.20515781370289E+01;5.5745766E-07;2.5815106E-09;-5.6837230E+00;-7.9364261E+00;3.4726178E+01;1.9406801E-01;7.6020544E+00
4.20996920708241E+01;6.7295165E-07;3.2329057E-09;-5.5610449E+00;-7.8080551E+00;3.4817965E+01;1.9714836E-01;7.6020531E+00
4.21478060046194E+01;8.2723773E-07;4.1124695E-09;-5.4336127E+00;-7.6762819E+00;3.4913313E+01;1.9967413E-01;7.6020515E+00
4.21959199384146E+01;1.0353701E-06;5.3094517E-09;-5.3018005E+00;-7.5406482E+00;3.5011938E+01;2.0200792E-01;7.6020492E+00
4.22440338722098E+01;1.3189695E-06;6.9539403E-09;-5.1653598E+00;-7.4007419E+00;3.5114027E+01;2.0422010E-01;7.6020461E+00
4.22921478060051E+01;1.7097696E-06;9.2372841E-09;-5.0236298E+00;-7.2557841E+00;3.5220072E+01;2.0636497E-01;7.6020419E+00
4.23402617398003E+01;2.2555956E-06;1.2449486E-08;-4.8749490E+00;-7.1038875E+00;3.5331316E+01;2.0855534E-01;7.6020360E+00
4.23883756735955E+01;3.0329672E-06;1.7060985E-08;-4.7146159E+00;-6.9385078E+00;3.5451271E+01;2.1170928E-01;7.6020275E+00
4.24364896073907E+01;4.1811334E-06;2.3981555E-08;-4.5316303E+00;-6.7447553E+00;3.5588153E+01;2.1786150E-01;7.6020151E+00
4.24846035411860E+01;6.0044423E-06;3.5359528E-08;-4.3089901E+00;-6.5041509E+00;3.5754674E+01;2.2812454E-01;7.6019953E+00
4.25327174749812E+01;9.2644405E-06;5.6776538E-08;-4.0314817E+00;-6.2045311E+00;3.5962209E+01;2.4143315E-01;7.6019599E+00
4.25808314087764E+01;1.6022311E-05;1.0373588E-07;-3.6915826E+00;-5.8417506E+00;3.6216364E+01;2.5629302E-01;7.6018865E+00
4.26289453425717E+01;3.2357769E-05;2.2349909E-07;-3.2888989E+00;-5.4175833E+00;3.6517341E+01;2.7152808E-01;7.6017091E+00
4.26770592763669E+01;7.7915112E-05;5.7375381E-07;-2.8287700E+00;-4.9380650E+00;3.6860830E+01;2.8659600E-01;7.6012145E+00
4.27251732101621E+01;2.2024696E-04;1.7148970E-06;-2.3261104E+00;-4.4179465E+00;3.7234573E+01;3.0137709E-01;7.5996691E+00
4.27732871439573E+01;6.8201529E-04;5.5571040E-06;-1.8221908E+00;-3.8987841E+00;3.7604071E+01;3.1524018E-01;7.5946553E+00
4.28214010777526E+01;2.0137950E-03;1.6986432E-05;-1.3951503E+00;-3.4587084E+00;3.7901908E+01;3.2741830E-01;7.5801952E+00
4.28695150115478E+01;4.9817444E-03;4.3117262E-05;-1.0917704E+00;-3.1439239E+00;3.8080626E+01;3.3771516E-01;7.5479698E+00
4.29176289453430E+01;1.0125687E-02;8.9443004E-05;-8.8826982E-01;-2.9304116E+00;3.8149248E+01;3.4621365E-01;7.4921179E+00
4.29657428791383E+01;1.7629948E-02;1.5840899E-04;-7.4756819E-01;-2.7811146E+00;3.8132529E+01;3.5297927E-01;7.4106380E+00
4.30138568129335E+01;2.7461002E-02;2.5035056E-04;-6.4523598E-01;-2.6718852E+00;3.8049298E+01;3.5784704E-01;7.3038940E+00
4.30619707467287E+01;3.9494659E-02;3.6438864E-04;-5.6730141E-01;-2.5896101E+00;3.7912037E+01;3.6013754E-01;7.1732344E+00
4.31100846805239E+01;5.3583133E-02;4.9873590E-04;-5.0528099E-01;-2.5268009E+00;3.7729503E+01;3.5905516E-01;7.0202638E+00
