 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
21324 35621163777.332 36.197957 0.016899504 -13.917876 -17.829299 31.724941 0.0038902509 9.713509
21325 35621163798.839 36.197957 0.016899504 -13.917464 -17.828885 31.725249 0.0038903057 9.713509
21326 35621163819.2874 36.197957 0.016899504 -13.917051 -17.828471 31.725557 0.0038903597 9.713509
21327 35621163838.7254 36.197957 0.016899504 -13.916639 -17.828057 31.725866 0.0038904132 9.713509
21328 35621163857.2012 36.197957 0.016899504 -13.916226 -17.827642 31.726175 0.0038904662 9.713509
21329 35621163874.7628 36.197957 0.016899504 -13.915813 -17.827227 31.726484 0.003890519 9.713509
21330 35621163891.4583 36.197957 0.016899504 -13.915399 -17.826812 31.726794 0.0038905719 9.713509
21331 35621163907.3359 36.197957 0.016899504 -13.914985 -17.826396 31.727104 0.0038906251 9.713509
21332 35621163922.3956 36.197957 0.016899504 -13.914572 -17.825981 31.727413 0.0038906786 9.713509
21333 35621163936.7335 36.197957 0.016899504 -13.914158 -17.825565 31.727723 0.0038907329 9.713509
21334 35621163950.3498 36.197957 0.016899504 -13.913743 -17.825149 31.728033 0.0038907882 9.713509
21335 35621163963.2924 36.197957 0.016899504 -13.913329 -17.824733 31.728343 0.0038908446 9.713509
21336 35621163975.6096 36.197957 0.016899504 -13.912914 -17.824315 31.728654 0.0038909027 9.713509
21337 35621163987.3013 36.197957 0.016899504 -13.912499 -17.823898 31.728964 0.0038909624 9.713509
21338 35621163998.3675 36.197957 0.016899504 -13.912086 -17.823483 31.729273 0.0038910238 9.713509
21339 35621164008.9044 36.197957 0.016899504 -13.911673 -17.823066 31.729583 0.0038910875 9.713509
21340 35621164018.9602 36.197957 0.016899504 -13.911257 -17.822647 31.729894 0.003891154 9.713509
21341 35621164028.5349 36.197957 0.016899504 -13.910841 -17.822228 31.730205 0.0038912233 9.713509
21342 35621164037.6284 36.197957 0.016899504 -13.910425 -17.821808 31.730516 0.0038912955 9.713509
21343 35621164046.2889 36.197957 0.016899504 -13.910008 -17.821386 31.730829 0.003891371 9.713509
21344 35621164054.4683 36.197957 0.016899504 -13.909593 -17.820968 31.731139 0.0038914495 9.713509
21345 35621164062.2628 36.197957 0.016899504 -13.909178 -17.820547 31.731449 0.0038915316 9.713509
21346 35621164069.6723 36.197957 0.016899504 -13.908762 -17.820126 31.73176 0.0038916175 9.713509
21347 35621164076.7451 36.197957 0.016899504 -13.908345 -17.819704 31.732073 0.0038917077 9.713509
21348 35621164083.481 36.197957 0.016899504 -13.907927 -17.819279 31.732385 0.0038918021 9.713509
21349 35621164089.8802 36.197957 0.016899504 -13.907509 -17.818855 31.732698 0.0038919008 9.713509
21350 35621164095.9425 36.197957 0.016899504 -13.907093 -17.818431 31.73301 0.0038920035 9.713509
21351 35621164101.7162 36.197957 0.016899504 -13.906676 -17.818006 31.733322 0.0038921107 9.713509
21352 35621164107.2012 36.197957 0.016899504 -13.906259 -17.817581 31.733634 0.0038922225 9.713509
21353 35621164112.3975 36.197957 0.016899504 -13.905844 -17.817157 31.733945 0.0038923384 9.713509
21354 35621164117.3532 36.197957 0.016899504 -13.905427 -17.816731 31.734256 0.0038924593 9.713509
21355 35621164122.0684 36.197957 0.016899504 -13.905011 -17.816305 31.734568 0.003892585 9.713509
21356 35621164126.543 36.197957 0.016899504 -13.904595 -17.815879 31.734879 0.003892715 9.713509
21357 35621164130.8251 36.197957 0.016899504 -13.904176 -17.81545 31.735192 0.0038928507 9.713509
21358 35621164134.8667 36.197957 0.016899504 -13.903761 -17.815023 31.735503 0.0038929899 9.713509
21359 35621164138.7158 36.197957 0.016899504 -13.903346 -17.814596 31.735814 0.003893134 9.713509
21360 35621164142.3725 36.197957 0.016899504 -13.902931 -17.814169 31.736124 0.0038932824 9.713509
21361 35621164145.8848 36.197957 0.016899504 -13.902512 -17.813737 31.736438 0.0038934369 9.713509
21362 35621164149.2047 36.197957 0.016899504 -13.902096 -17.813307 31.73675 0.0038935948 9.713509
21363 35621164152.3802 36.197957 0.016899504 -13.901677 -17.812875 31.737063 0.003893758 9.713509
21364 35621164155.4114 36.197957 0.016899504 -13.901257 -17.81244 31.737377 0.003893926 9.713509
21365 35621164158.2982 36.197957 0.016899504 -13.900837 -17.812005 31.737692 0.0038940984 9.713509
21366 35621164161.0407 36.197957 0.016899504 -13.900417 -17.81157 31.738006 0.0038942746 9.713509
21367 35621164163.6388 36.197957 0.016899504 -13.899999 -17.811136 31.738319 0.0038944538 9.713509
21368 35621164166.0445 36.197957 0.016899504 -13.899592 -17.810714 31.738623 0.0038946316 9.713509
21369 35621164168.4021 36.197957 0.016899504 -13.899174 -17.810279 31.738936 0.0038948179 9.713509
21370 35621164170.6635 36.197957 0.016899504 -13.898753 -17.809841 31.739251 0.003895009 9.713509
21371 35621164172.7805 36.197957 0.016899504 -13.898338 -17.809409 31.739561 0.0038952 9.713509
21372 35621164174.8013 36.197957 0.016899504 -13.897923 -17.808977 31.739872 0.0038953941 9.713509
21373 35621164176.7258 36.197957 0.016899504 -13.897508 -17.808544 31.740183 0.0038955908 9.7135091
21374 35621164178.5541 36.197957 0.016899504 -13.897094 -17.808112 31.740493 0.0038957893 9.7135091
21375 35621164180.3344 36.197957 0.016899504 -13.89667 -17.80767 31.740809 0.0038959944 9.7135091
21376 35621164182.0183 36.197957 0.016899504 -13.89625 -17.807231 31.741124 0.0038962001 9.7135091
21377 35621164183.6061 36.197957 0.016899504 -13.895834 -17.806796 31.741436 0.0038964053 9.7135091
21378 35621164185.1458 36.197957 0.016899504 -13.89541 -17.806353 31.741753 0.0038966157 9.7135091
21379 35621164186.5892 36.197957 0.016899504 -13.894993 -17.805917 31.742065 0.003896824 9.7135091
21380 35621164187.9845 36.197957 0.016899504 -13.89457 -17.805475 31.742381 0.0038970362 9.7135091
21381 35621164189.2836 36.197957 0.016899504 -13.894156 -17.805043 31.742691 0.0038972442 9.7135091
21382 35621164190.5345 36.197957 0.016899504 -13.893739 -17.804606 31.743003 0.0038974547 9.7135091
21383 35621164191.7374 36.197957 0.016899504 -13.893318 -17.804166 31.743318 0.0038976673 9.7135091
21384 35621164192.8921 36.197957 0.016899504 -13.892895 -17.803723 31.743635 0.0038978814 9.7135091
21385 35621164193.9987 36.197957 0.016899504 -13.892468 -17.803277 31.743954 0.0038980966 9.7135091
21386 35621164195.0572 36.197957 0.016899504 -13.892041 -17.802829 31.744274 0.0038983122 9.7135091
21387 35621164196.0676 36.197957 0.016899504 -13.891612 -17.802381 31.744595 0.0038985276 9.7135091
21388 35621164197.0299 36.197957 0.016899504 -13.891184 -17.801934 31.744915 0.0038987421 9.7135091
21389 35621164197.9441 36.197957 0.016899504 -13.890758 -17.801488 31.745234 0.0038989549 9.7135091
21390 35621164198.8101 36.197957 0.016899504 -13.890334 -17.801046 31.745551 0.0038991653 9.7135091
21391 35621164199.6281 36.197957 0.016899504 -13.889915 -17.800608 31.745864 0.0038993723 9.7135091
21392 35621164200.3979 36.197957 0.016899504 -13.889503 -17.800177 31.746173 0.0038995751 9.7135091
21393 35621164201.1677 36.197957 0.016899504 -13.88907 -17.799725 31.746497 0.003899786 9.7135091
21394 35621164201.8894 36.197957 0.016899504 -13.888646 -17.799282 31.746814 0.0038999917 9.7135091
21395 35621164202.563 36.197957 0.016899504 -13.888231 -17.79885 31.747125 0.0039001912 9.7135091
21396 35621164203.2366 36.197957 0.016899504 -13.887797 -17.798397 31.74745 0.0039003984 9.7135091
21397 35621164203.8621 36.197957 0.016899504 -13.887375 -17.797957 31.747765 0.0039005981 9.7135091
21398 35621164204.4875 36.197957 0.016899504 -13.886934 -17.797497 31.748096 0.0039008055 9.7135091
21399 35621164205.0649 36.197957 0.016899504 -13.886507 -17.797053 31.748415 0.0039010041 9.7135091
21400 35621164205.5942 36.197957 0.016899504 -13.886098 -17.796627 31.748721 0.0039011927 9.7135091
21401 35621164206.1234 36.197957 0.016899504 -13.885671 -17.796183 31.74904 0.003901388 9.7135091
21402 35621164206.6527 36.197957 0.016899504 -13.885225 -17.795718 31.749375 0.0039015903 9.7135091
21403 35621164207.1338 36.197957 0.016899504 -13.8848 -17.795277 31.749693 0.0039017808 9.7135091
21404 35621164207.615 36.197957 0.016899504 -13.884356 -17.794815 31.750025 0.003901978 9.7135091
21405 35621164208.048 36.197957 0.016899504 -13.883939 -17.794382 31.750337 0.0039021615 9.7135091
21406 35621164208.481 36.197957 0.016899504 -13.883503 -17.79393 31.750663 0.003902351 9.7135091
21407 35621164208.914 36.197957 0.016899504 -13.883048 -17.793457 31.751004 0.003902547 9.7135091
21408 35621164209.299 36.197957 0.016899504 -13.882625 -17.793019 31.75132 0.0039027269 9.7135091
21409 35621164209.6839 36.197957 0.016899504 -13.882184 -17.792562 31.75165 0.0039029124 9.7135091
21410 35621164210.0688 36.197957 0.016899504 -13.881724 -17.792085 31.751994 0.0039031037 9.7135091
21411 35621164210.4056 36.197957 0.016899504 -13.881304 -17.79165 31.752309 0.0039032761 9.7135091
21412 35621164210.7424 36.197957 0.016899504 -13.880866 -17.791197 31.752637 0.0039034533 9.7135091
21413 35621164211.0792 36.197957 0.016899504 -13.880409 -17.790724 31.752978 0.0039036354 9.7135091
21414 35621164211.3679 36.197957 0.016899504 -13.880002 -17.790303 31.753283 0.0039037955 9.7135091
21415 35621164211.6565 36.197957 0.016899504 -13.879578 -17.789866 31.7536 0.0039039592 9.7135091
21416 35621164211.9452 36.197957 0.016899504 -13.879138 -17.789411 31.75393 0.0039041266 9.7135091
21417 35621164212.2339 36.197957 0.016899504 -13.878679 -17.788938 31.754273 0.0039042976 9.7135091
21418 35621164212.5226 36.197957 0.016899504 -13.878201 -17.788446 31.754631 0.0039044719 9.7135091
21419 35621164212.7631 36.197957 0.016899504 -13.877787 -17.788019 31.754941 0.0039046193 9.7135091
21420 35621164213.0037 36.197957 0.016899504 -13.877357 -17.787577 31.755263 0.0039047686 9.7135091
21421 35621164213.2443 36.197957 0.016899504 -13.87691 -17.787119 31.755597 0.0039049193 9.7135091
21422 35621164213.4849 36.197957 0.016899504 -13.876446 -17.786642 31.755944 0.003905071 9.7135091
21423 35621164213.7254 36.197957 0.016899504 -13.875964 -17.786148 31.756305 0.003905223 9.7135091
21424 35621164213.966 36.197957 0.016899504 -13.875461 -17.785634 31.756681 0.0039053741 9.7135091
21425 35621164214.1585 36.197957 0.016899504 -13.875044 -17.785207 31.756993 0.0039054931 9.7135091
21426 35621164214.3509 36.197957 0.016899504 -13.874612 -17.784767 31.757317 0.0039056101 9.7135091
21427 35621164214.5434 36.197957 0.016899504 -13.874165 -17.784312 31.757651 0.003905724 9.7135091
21428 35621164214.7358 36.197957 0.016899504 -13.873702 -17.783841 31.757998 0.0039058335 9.7135091
21429 35621164214.9283 36.197957 0.016899504 -13.873221 -17.783354 31.758357 0.0039059369 9.7135091
21430 35621164215.1208 36.197957 0.016899504 -13.872723 -17.78285 31.75873 0.0039060323 9.7135091
21431 35621164215.3132 36.197957 0.016899504 -13.872206 -17.782329 31.759117 0.0039061173 9.7135091
21432 35621164215.4576 36.197957 0.016899504 -13.871804 -17.781926 31.759418 0.0039061714 9.7135091
21433 35621164215.6019 36.197957 0.016899504 -13.871391 -17.781512 31.759727 0.003906217 9.7135091
21434 35621164215.7462 36.197957 0.016899504 -13.870966 -17.781086 31.760045 0.0039062522 9.7135091
21435 35621164215.8906 36.197957 0.016899504 -13.870527 -17.78065 31.760374 0.003906275 9.7135091
21436 35621164216.0349 36.197957 0.016899504 -13.870075 -17.780201 31.760712 0.0039062832 9.7135091
21437 35621164216.1793 36.197957 0.016899504 -13.869608 -17.779741 31.761061 0.0039062743 9.7135091
21438 35621164216.3236 36.197957 0.016899504 -13.869127 -17.779268 31.761421 0.0039062453 9.7135091
21439 35621164216.4679 36.197957 0.016899504 -13.86863 -17.778782 31.761793 0.003906193 9.7135091
21440 35621164216.6123 36.197957 0.016899504 -13.868118 -17.778283 31.762177 0.0039061137 9.7135091
21441 35621164216.7085 36.197957 0.016899504 -13.867766 -17.777943 31.76244 0.0039060426 9.7135091
21442 35621164216.8047 36.197957 0.016899504 -13.867407 -17.777597 31.762708 0.0039059564 9.7135091
21443 35621164216.901 36.197957 0.016899504 -13.86704 -17.777245 31.762983 0.0039058533 9.7135091
21444 35621164216.9972 36.197957 0.016899504 -13.866664 -17.776887 31.763264 0.0039057313 9.7135091
21445 35621164217.0934 36.197957 0.016899504 -13.86628 -17.776523 31.763551 0.0039055879 9.7135091
21446 35621164217.1897 36.197957 0.016899504 -13.865888 -17.776153 31.763845 0.0039054209 9.7135091
21447 35621164217.2859 36.197957 0.016899504 -13.865486 -17.775777 31.764146 0.0039052272 9.7135091
21448 35621164217.3821 36.197957 0.016899504 -13.865075 -17.775395 31.764454 0.0039050039 9.7135091
21449 35621164217.4783 36.197957 0.016899504 -13.864654 -17.775007 31.764768 0.0039047471 9.7135091
21450 35621164217.5746 36.197957 0.016899504 -13.864224 -17.774614 31.76509 0.003904453 9.7135091
21451 35621164217.6708 36.197957 0.016899504 -13.863783 -17.774215 31.76542 0.0039041172 9.7135091
21452 35621164217.767 36.197957 0.016899504 -13.863332 -17.773811 31.765758 0.0039037347 9.7135091
21453 35621164217.8633 36.197957 0.016899504 -13.86287 -17.773402 31.766103 0.0039033006 9.7135091
21454 35621164217.9595 36.197957 0.016899504 -13.862397 -17.772989 31.766457 0.0039028097 9.7135091
21455 35621164218.0557 36.197957 0.016899504 -13.861913 -17.772571 31.76682 0.003902257 9.7135091
21456 35621164218.1519 36.197957 0.016899504 -13.861417 -17.772149 31.767191 0.003901638 9.7135091
21457 35621164218.2482 36.197957 0.016899504 -13.860909 -17.771723 31.767571 0.0039009489 9.7135091
21458 35621164218.2963 36.197957 0.016899504 -13.86065 -17.771508 31.767765 0.0039005775 9.7135091
21459 35621164218.3444 36.197957 0.016899504 -13.860388 -17.771292 31.767961 0.003900188 9.7135091
21460 35621164218.3925 36.197957 0.016899504 -13.860123 -17.771075 31.768159 0.0038997802 9.7135091
21461 35621164218.4406 36.197957 0.016899504 -13.859855 -17.770857 31.76836 0.0038993542 9.7135091
21462 35621164218.4887 36.197957 0.016899504 -13.859584 -17.770638 31.768563 0.0038989105 9.7135091
21463 35621164218.5368 36.197957 0.016899504 -13.859309 -17.770417 31.768769 0.0038984493 9.7135091
21464 35621164218.585 36.197957 0.016899504 -13.859031 -17.770195 31.768977 0.0038979714 9.7135091
21465 35621164218.6331 36.197957 0.016899504 -13.858749 -17.769972 31.769187 0.0038974776 9.7135091
21466 35621164218.6812 36.197957 0.016899504 -13.858464 -17.769746 31.769401 0.003896969 9.7135091
21467 35621164218.7293 36.197957 0.016899504 -13.858176 -17.769519 31.769617 0.0038964469 9.7135091
21468 35621164218.7774 36.197957 0.016899504 -13.857884 -17.769289 31.769835 0.0038959127 9.7135091
21469 35621164218.8255 36.197957 0.016899504 -13.857588 -17.769057 31.770056 0.0038953681 9.7135091
21470 35621164218.8736 36.197957 0.016899504 -13.857289 -17.768823 31.77028 0.0038948151 9.7135091
21471 35621164218.9217 36.197957 0.016899504 -13.856986 -17.768586 31.770507 0.0038942557 9.7135091
21472 35621164218.9698 36.197957 0.016899504 -13.856679 -17.768345 31.770736 0.0038936921 9.7135091
21473 35621164219.018 36.197957 0.016899504 -13.856369 -17.768101 31.770969 0.0038931269 9.7135091
21474 35621164219.0661 36.197957 0.016899504 -13.856055 -17.767853 31.771204 0.0038925624 9.7135091
21475 35621164219.1142 36.197957 0.016899504 -13.855737 -17.767601 31.771442 0.0038920014 9.7135091
21476 35621164219.1623 36.197957 0.016899504 -13.855415 -17.767344 31.771682 0.0038914465 9.7135091
21477 35621164219.2104 36.197957 0.016899504 -13.855089 -17.767083 31.771926 0.0038909004 9.7135091
21478 35621164219.2585 36.197957 0.016899504 -13.85476 -17.766816 31.772173 0.0038903659 9.7135091
21479 35621164219.3066 36.197957 0.016899504 -13.854426 -17.766544 31.772422 0.0038898456 9.7135091
21480 35621164219.3547 36.197957 0.016899504 -13.854088 -17.766266 31.772675 0.003889342 9.7135091
21481 35621164219.4028 36.197957 0.016899504 -13.853747 -17.765982 31.772931 0.0038888576 9.7135091
21482 35621164219.451 36.197957 0.016899504 -13.853401 -17.765691 31.77319 0.0038883947 9.7135091
21483 35621164219.4991 36.197957 0.016899504 -13.853051 -17.765394 31.773452 0.0038879554 9.7135091
21484 35621164219.5472 36.197957 0.016899504 -13.852696 -17.765089 31.773717 0.0038875415 9.7135091
21485 35621164219.5953 36.197957 0.016899504 -13.852338 -17.764778 31.773985 0.0038871548 9.7135091
21486 35621164219.6434 36.197957 0.016899504 -13.851975 -17.764459 31.774257 0.0038867966 9.7135091
21487 35621164219.6915 36.197957 0.016899504 -13.851608 -17.764132 31.774532 0.0038864682 9.7135091
21488 35621164219.7396 36.197957 0.016899504 -13.851236 -17.763797 31.77481 0.0038861705 9.7135091
21489 35621164219.7877 36.197957 0.016899504 -13.85086 -17.763455 31.775091 0.003885904 9.7135091
21490 35621164219.8358 36.197957 0.016899504 -13.85048 -17.763105 31.775376 0.0038856693 9.7135091
21491 35621164219.8839 36.197957 0.016899504 -13.850095 -17.762746 31.775664 0.0038854666 9.7135091
21492 35621164219.9321 36.197957 0.016899504 -13.849705 -17.76238 31.775955 0.0038852957 9.7135091
21493 35621164219.9802 36.197957 0.016899504 -13.849311 -17.762006 31.77625 0.0038851563 9.7135091
21494 35621164220.0283 36.197957 0.016899504 -13.848913 -17.761623 31.776548 0.0038850481 9.7135091
21495 35621164220.0764 36.197957 0.016899504 -13.848509 -17.761233 31.77685 0.0038849703 9.7135091
21496 35621164220.1245 36.197957 0.016899504 -13.848101 -17.760834 31.777155 0.0038849224 9.7135091
21497 35621164220.1726 36.197957 0.016899504 -13.847689 -17.760428 31.777464 0.0038849035 9.7135091
21498 35621164220.2207 36.197957 0.016899504 -13.847271 -17.760013 31.777777 0.0038849131 9.7135091
21499 35621164220.2688 36.197957 0.016899504 -13.846849 -17.759591 31.778093 0.0038849504 9.7135091
21500 35621164220.3169 36.197957 0.016899504 -13.846421 -17.759161 31.778413 0.0038850151 9.7135091
21501 35621164220.3651 36.197957 0.016899504 -13.845989 -17.758723 31.778736 0.0038851071 9.7135091
21502 35621164220.4132 36.197957 0.016899504 -13.845552 -17.758277 31.779063 0.0038852264 9.7135091
21503 35621164220.4613 36.197957 0.016899504 -13.84511 -17.757822 31.779394 0.0038853736 9.7135091
21504 35621164220.5094 36.197957 0.016899504 -13.844662 -17.75736 31.779729 0.0038855496 9.7135091
21505 35621164220.5575 36.197957 0.016899504 -13.84421 -17.756889 31.780068 0.0038857553 9.7135091
21506 35621164220.6056 36.197957 0.016899504 -13.843752 -17.756409 31.780411 0.0038859922 9.7135091
21507 35621164220.6537 36.197957 0.016899504 -13.843289 -17.755921 31.780757 0.0038862617 9.7135091
21508 35621164220.7018 36.197957 0.016899504 -13.84282 -17.755423 31.781108 0.0038865654 9.7135091
21509 35621164220.7499 36.197957 0.016899504 -13.842347 -17.754916 31.781462 0.003886905 9.7135091
21510 35621164220.7981 36.197957 0.016899504 -13.841867 -17.7544 31.781821 0.0038872823 9.7135091
21511 35621164220.8462 36.197957 0.016899504 -13.841382 -17.753873 31.782184 0.0038876989 9.7135091
21512 35621164220.8943 36.197957 0.016899504 -13.840892 -17.753337 31.782551 0.0038881571 9.7135091
21513 35621164220.9424 36.197957 0.016899504 -13.840396 -17.752789 31.782922 0.0038886594 9.7135091
21514 35621164220.9905 36.197957 0.016899504 -13.839893 -17.752231 31.783298 0.003889209 9.7135091
21515 35621164221.0386 36.197957 0.016899504 -13.839385 -17.751661 31.783678 0.0038898102 9.7135091
21516 35621164221.0867 36.197957 0.016899504 -13.838871 -17.751079 31.784063 0.0038904685 9.7135091
21517 35621164221.1348 36.197957 0.016899504 -13.838351 -17.750483 31.784452 0.0038911907 9.7135091
21518 35621164221.1829 36.197957 0.016899504 -13.837825 -17.749874 31.784846 0.0038919849 9.7135091
21519 35621164221.2311 36.197957 0.016899504 -13.837292 -17.749248 31.785245 0.0038928605 9.7135091
21520 35621164221.2792 36.197957 0.016899504 -13.836752 -17.748606 31.785649 0.0038938273 9.7135091
21521 35621164221.3273 36.197957 0.016899504 -13.836205 -17.747946 31.786058 0.0038948949 9.7135091
21522 35621164221.3754 36.197957 0.016899504 -13.835652 -17.747267 31.786472 0.0038960721 9.7135091
21523 35621164221.4235 36.197957 0.016899504 -13.835091 -17.746568 31.786892 0.0038973656 9.7135091
21524 35621164221.4716 36.197957 0.016899504 -13.834523 -17.745848 31.787317 0.0038987789 9.7135091
21525 35621164221.5197 36.197957 0.016899504 -13.833947 -17.745107 31.787748 0.0039003118 9.7135091
21526 35621164221.5678 36.197957 0.016899504 -13.833363 -17.744346 31.788185 0.0039019595 9.7135091
21527 35621164221.6159 36.197957 0.016899504 -13.83277 -17.743564 31.788628 0.0039037119 9.7135091
21528 35621164221.6641 36.197957 0.016899504 -13.832169 -17.742765 31.789078 0.0039055545 9.7135091
21529 35621164221.7122 36.197957 0.016899504 -13.83156 -17.741948 31.789534 0.0039074682 9.7135091
21530 35621164221.7603 36.197957 0.016899504 -13.830941 -17.741118 31.789998 0.0039094305 9.7135091
21531 35621164221.8084 36.197957 0.016899504 -13.830312 -17.740275 31.790468 0.0039114166 9.7135091
21532 35621164221.8565 36.197957 0.016899504 -13.829675 -17.739424 31.790945 0.0039134007 9.7135091
21533 35621164221.9046 36.197957 0.016899504 -13.829027 -17.738566 31.79143 0.003915357 9.7135091
21534 35621164221.9527 36.197957 0.016899504 -13.82837 -17.737704 31.791921 0.0039172605 9.7135091
21535 35621164222.0008 36.197957 0.016899504 -13.827703 -17.736841 31.792421 0.0039190868 9.7135091
21536 35621164222.0489 36.197957 0.016899504 -13.827026 -17.73598 31.792927 0.0039208118 9.7135091
21537 35621164222.0971 36.197957 0.016899504 -13.826339 -17.735123 31.793441 0.0039224113 9.7135091
21538 35621164222.1452 36.197957 0.016899504 -13.825642 -17.734273 31.793963 0.00392386 9.7135091
21539 35621164222.1933 36.197957 0.016899504 -13.824935 -17.733433 31.794492 0.0039251317 9.7135091
21540 35621164222.2414 36.197957 0.016899504 -13.824219 -17.732605 31.795028 0.0039261994 9.7135091
21541 35621164222.2895 36.197957 0.016899504 -13.823492 -17.731794 31.795572 0.0039270365 9.7135091
21542 35621164222.3376 36.197957 0.016899504 -13.822756 -17.731001 31.796122 0.0039276183 9.7135091
21543 35621164222.3857 36.197957 0.016899504 -13.82201 -17.730229 31.79668 0.0039279235 9.7135091
21544 35621164222.4338 36.197957 0.016899504 -13.821255 -17.72948 31.797246 0.0039279361 9.7135091
21545 35621164222.4819 36.197957 0.016899504 -13.82049 -17.728755 31.797818 0.0039276468 9.7135091
21546 35621164222.5301 36.197957 0.016899504 -13.819716 -17.728054 31.798397 0.0039270546 9.7135091
21547 35621164222.5782 36.197957 0.016899504 -13.818932 -17.727377 31.798984 0.0039261689 9.7135091
21548 35621164222.6263 36.197957 0.016899504 -13.818139 -17.72672 31.799577 0.0039250109 9.7135091
21549 35621164222.6744 36.197957 0.016899504 -13.817337 -17.72608 31.800178 0.0039236143 9.7135091
21550 35621164222.7225 36.197957 0.016899504 -13.816526 -17.725453 31.800785 0.0039220244 9.7135091
21551 35621164222.7706 36.197957 0.016899504 -13.815705 -17.724832 31.801399 0.0039202955 9.7135091
21552 35621164222.8187 36.197957 0.016899504 -13.814875 -17.724212 31.80202 0.0039184862 9.7135091
21553 35621164222.8668 36.197957 0.016899504 -13.814037 -17.723585 31.802648 0.0039166531 9.7135091
21554 35621164222.9149 36.197957 0.016899504 -13.813189 -17.722946 31.803282 0.003914845 9.7135091
21555 35621164222.9631 36.197957 0.016899504 -13.812332 -17.722292 31.803923 0.0039130983 9.7135091
21556 35621164223.0112 36.197957 0.016899504 -13.811466 -17.721619 31.804572 0.0039114356 9.7135091
21557 35621164223.0593 36.197957 0.016899504 -13.81059 -17.720927 31.805227 0.0039098675 9.7135091
21558 35621164223.1074 36.197957 0.016899504 -13.809705 -17.720214 31.805889 0.0039083954 9.7135091
21559 35621164223.1555 36.197957 0.016899504 -13.808811 -17.719483 31.806558 0.0039070161 9.7135091
21560 35621164223.2036 36.197957 0.016899504 -13.807907 -17.718731 31.807235 0.003905725 9.7135091
21561 35621164223.2517 36.197957 0.016899504 -13.806993 -17.717961 31.807918 0.003904518 9.7135091
21562 35621164223.2998 36.197957 0.016899504 -13.80607 -17.717172 31.80861 0.0039033934 9.7135091
21563 35621164223.3479 36.197957 0.016899504 -13.805136 -17.716363 31.809309 0.0039023536 9.7135091
21564 35621164223.396 36.197957 0.016899504 -13.804191 -17.715534 31.810015 0.0039014064 9.7135091
21565 35621164223.4442 36.197957 0.016899504 -13.803236 -17.714682 31.81073 0.0039005669 9.7135091
21566 35621164223.4923 36.197957 0.016899504 -13.80227 -17.713805 31.811453 0.0038998585 9.7135091
21567 35621164223.5404 36.197957 0.016899504 -13.801293 -17.712899 31.812184 0.0038993138 9.7135091
21568 35621164223.5885 36.197957 0.016899504 -13.800305 -17.711959 31.812923 0.003898974 9.7135091
21569 35621164223.6366 36.197957 0.016899504 -13.799306 -17.710979 31.813671 0.0038988854 9.7135091
21570 35621164223.6847 36.197957 0.016899504 -13.798294 -17.709955 31.814428 0.0038990914 9.7135091
21571 35621164223.7328 36.197957 0.016899504 -13.79727 -17.708882 31.815194 0.0038996213 9.7135091
21572 35621164223.7809 36.197957 0.016899504 -13.796234 -17.707762 31.81597 0.0039004793 9.7135091
21573 35621164223.829 36.197957 0.016899504 -13.795186 -17.706595 31.816754 0.0039016375 9.7135091
21574 35621164223.8772 36.197957 0.016899504 -13.794125 -17.705389 31.817548 0.003903038 9.7135091
21575 35621164223.9253 36.197957 0.016899504 -13.79305 -17.704151 31.818352 0.0039046018 9.7135091
21576 35621164223.9734 36.197957 0.016899504 -13.791963 -17.702892 31.819166 0.0039062434 9.7135091
21577 35621164224.0215 36.197957 0.016899504 -13.790861 -17.70162 31.81999 0.0039078842 9.7135091
21578 35621164224.0696 36.197957 0.016899504 -13.789747 -17.700341 31.820825 0.0039094664 9.7135091
21579 35621164224.1177 36.197957 0.016899504 -13.788618 -17.699057 31.82167 0.0039109631 9.7135091
21580 35621164224.1658 36.197957 0.016899504 -13.787475 -17.697768 31.822525 0.0039123865 9.7135091
21581 35621164224.2139 36.197957 0.016899504 -13.786318 -17.696467 31.823391 0.0039137864 9.7135091
21582 35621164224.262 36.197957 0.016899504 -13.785147 -17.695147 31.824267 0.0039152357 9.7135091
21583 35621164224.3102 36.197957 0.016899504 -13.783961 -17.6938 31.825154 0.0039168035 9.7135091
21584 35621164224.3583 36.197957 0.016899504 -13.782762 -17.692422 31.826052 0.0039185255 9.7135091
21585 35621164224.4064 36.197957 0.016899504 -13.781548 -17.691014 31.82696 0.0039203855 9.7135091
21586 35621164224.4545 36.197957 0.016899504 -13.780321 -17.689586 31.827879 0.0039223135 9.7135091
21587 35621164224.5026 36.197957 0.016899504 -13.77908 -17.688149 31.828807 0.0039241982 9.7135091
21588 35621164224.5507 36.197957 0.016899504 -13.777825 -17.686718 31.829746 0.0039259029 9.7135091
21589 35621164224.5988 36.197957 0.016899504 -13.776556 -17.68531 31.830696 0.0039272809 9.7135091
21590 35621164224.6469 36.197957 0.016899504 -13.775273 -17.683939 31.831656 0.0039281891 9.7135091
21591 35621164224.695 36.197957 0.016899504 -13.773975 -17.68262 31.832627 0.0039285041 9.7135091
21592 35621164224.7432 36.197957 0.016899504 -13.772662 -17.681361 31.83361 0.0039281394 9.7135091
21593 35621164224.7913 36.197957 0.016899504 -13.771334 -17.680165 31.834604 0.003927065 9.7135091
