 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
1986 30435173996.23 30.7845 -0.01295243694465 -7.94788 -11.1548 -28.99507501664 -0.01800613291428 7.676551249286
1987 30435173999.77 30.7845 -0.01295243696989 -7.93428 -11.1413 -29.03421023159 -0.01802730185776 7.676550840244
1988 30435174007.79 30.7845 -0.01295243702909 -7.91739 -11.1244 -29.08281921144 -0.01805832938933 7.676549878408
1989 30435174026.13 30.7845 -0.0129524371701 -7.89958 -11.1064 -29.13407692123 -0.01809560218893 7.676547580912
1990 30435174065.78 30.7845 -0.01295243748712 -7.88338 -11.0902 -29.18072166023 -0.01812585450321 7.676542402211
1991 30435174159.47 30.7845 -0.01295243826543 -7.86637 -11.0731 -29.22964550985 -0.01815853434157 7.67652965544
1992 30435174398.87 30.7845 -0.01295244034311 -7.84592 -11.0525 -29.28845208532 -0.01820099110874 7.676495540874
1993 30435175019.15 30.7846 -0.01295244603558 -7.81773 -11.0246 -29.36944923118 -0.0182380323089 7.676401731416
1994 30435176335.0 30.7846 -0.0129524590369 -7.78196 -10.9893 -29.4720887292 -0.01828262861926 7.676186314372
1995 30435179146.59 30.7846 -0.01295248940043 -7.74064 -10.9483 -29.59025560078 -0.01834190014388 7.675680387156
1996 30435185237.06 30.7847 -0.01295256253456 -7.6893 -10.8973 -29.73620324478 -0.01842088878008 7.674454867674
1997 30435195090.71 30.785 -0.01295269665757 -7.62857 -10.8372 -29.90760824146 -0.01849974886031 7.672193243252
1998 30435215545.39 30.7855 -0.01295303500069 -7.52259 -10.7323 -30.20401649208 -0.01863692524359 7.666436169882
1999 30435252137.15 30.7868 -0.0129538426415 -7.3768 -10.5879 -30.60285146257 -0.01882351518309 7.652549539514
2000 30435313339.94 30.7903 -0.01295599574091 -7.10671 -10.3208 -31.32406765757 -0.01913168555366 7.615016804994
2001 30435415270.82 30.8047 -0.012964725592 -6.66925 -9.88706 -32.35141962172 -0.01959244073047 7.460180853524
2002 30435587540.06 30.8554 -0.01299545231954 -6.48006 -9.69564 -32.08012553553 -0.01952775274895 6.915075100151
2003 30435843359.53 30.9366 -0.01304530809558 -6.53568 -9.74372 -30.66462503436 -0.01899299767759 6.076282481559
2004 30436245752.67 31.0319 -0.01310486779905 -6.73004 -9.93095 -29.15540007111 -0.01835749838689 5.44167856957
2005 30436842703.84 31.1161 -0.01315806667877 -6.96049 -10.1589 -28.55528700714 -0.0180853303913 5.483888805807
2006 30437670773.28 31.1884 -0.01320392433974 -7.14752 -10.345 -28.27982180639 -0.01794797889384 5.659503982952
2007 30438880789.44 31.2588 -0.01324862109376 -7.31602 -10.5129 -28.05277931162 -0.01782907213943 5.831847724641
2008 30440751033.19 31.3328 -0.01329569135475 -7.4821 -10.6784 -27.83063279511 -0.01771019136189 6.002806922614
2009 30443780625.82 31.4141 -0.01334746796629 -7.65269 -10.8485 -27.60256257597 -0.01758426690582 6.178467690412
2010 30448931976.81 31.5064 -0.01340631328157 -7.8318 -11.0272 -27.36353232096 -0.01744753833072 6.363213555946
2011 30458757993.78 31.62 -0.01347874030813 -8.03118 -11.2263 -27.09842722224 -0.01729019310051 6.5695130393
2012 30477338286.65 31.7543 -0.01356443512021 -8.23734 -11.4324 -26.82604943799 -0.01711857747488 6.783977507493
2013 30500609655.84 31.8668 -0.01363626310201 -8.38552 -11.5808 -26.63181743455 -0.01698808085759 6.939168184643
2014 30531012067.58 31.9748 -0.01370510827409 -8.50777 -11.7034 -26.47239739729 -0.01687102010213 7.067740268179
2015 30570719165.91 32.0834 -0.01377425098608 -8.61387 -11.8102 -26.3339906108 -0.01675788339589 7.179305528423
2016 30613091485.43 32.1771 -0.01383381911974 -8.69415 -11.8912 -26.22906966005 -0.01666361364759 7.263597543935
2017 30654426977.7 32.2549 -0.01388325761999 -8.75394 -11.9517 -26.15094181166 -0.01658626725606 7.326370435577
2018 30703772684.88 32.3363 -0.01393480045913 -8.81043 -12.0089 -26.07704869872 -0.01651064989479 7.385636859321
2019 30753489052.34 32.4091 -0.01398089279739 -8.8566 -12.0558 -26.0164850236 -0.0164473968251 7.43396385109
2020 30808578554.43 32.482 -0.0140269502528 -8.89904 -12.0988 -25.96080485494 -0.01638866749682 7.478373304333
2021 30865724827.2 32.5511 -0.0140705115918 -8.93585 -12.1361 -25.91266012631 -0.01633917935569 7.516998563357
2022 30931018780.28 32.6237 -0.01411626671456 -8.97114 -12.1719 -25.86665780486 -0.01629107429728 7.554126880974
2023 30991910136.59 32.6867 -0.01415590793402 -8.9991 -12.2003 -25.8302867334 -0.01625146117309 7.583584277056
2024 31056534793.75 32.7495 -0.01419542648573 -9.02465 -12.2264 -25.79715448391 -0.01621288381732 7.6105758449
2025 31124806997.03 32.8123 -0.0142348517942 -9.04787 -12.2501 -25.76718784002 -0.01617411035135 7.635208470518
2026 31194086998.84 32.8729 -0.01427285643965 -9.0682 -12.271 -25.74105215527 -0.01613594330326 7.656848716045
2027 31273741777.1 32.9394 -0.01431450080954 -9.08833 -12.2918 -25.71526029061 -0.01609448746326 7.678322018525
2028 31341825200.34 32.9939 -0.01434864525687 -9.10321 -12.3073 -25.69628094825 -0.01606076363118 7.694269990195
2029 31409358712.45 33.0464 -0.01438140398357 -9.11618 -12.3208 -25.67984159352 -0.01603068692723 7.708215636253
2030 31475362583.2 33.0962 -0.01441250793438 -9.12736 -12.3325 -25.66571526015 -0.01600391060657 7.72028120707
2031 31564957757.88 33.162 -0.0144535043707 -9.14054 -12.3463 -25.64912603674 -0.0159718495969 7.734547397982
2032 31658018821.59 33.2285 -0.01449483557088 -9.15215 -12.3584 -25.63460759475 -0.01594280129393 7.747174701995
2033 31746551599.54 33.2901 -0.01453317536355 -9.16151 -12.3683 -25.62299049792 -0.01591766140199 7.757415590814
2034 31832767723.75 33.349 -0.01456974340193 -9.16928 -12.3765 -25.61342650706 -0.015893821246 7.765958876778
2035 31910930964.87 33.4016 -0.01460234030653 -9.17529 -12.383 -25.6061028869 -0.01587216263481 7.772629573907
2036 31994427820.53 33.457 -0.01463666415182 -9.18076 -12.389 -25.59952566472 -0.01584852178655 7.778744905326
2037 32060748567.25 33.5005 -0.01466361305446 -9.18447 -12.3931 -25.5951141209 -0.01583021389244 7.782933455946
2038 32150485842.5 33.5589 -0.01469969989812 -9.18869 -12.398 -25.59017097959 -0.01580503728647 7.787755181816
2039 32246111058.62 33.6206 -0.01473775463873 -9.1923 -12.4022 -25.58605326186 -0.01577942989375 7.791936266419
2040 32333672995.91 33.6767 -0.01477230833147 -9.19488 -12.4053 -25.58319818515 -0.01575840863018 7.79499721969
2041 32424025751.66 33.7342 -0.01480773141488 -9.19689 -12.4079 -25.58110806404 -0.01573724605422 7.797464043008
2042 32514554692.69 33.7916 -0.01484304216634 -9.1983 -12.4098 -25.57979359259 -0.01571879461197 7.799292355064
2043 32587875126.72 33.838 -0.01487154360237 -9.19903 -12.4109 -25.57925097324 -0.01570471548098 7.800342839655
2044 32671577743.72 33.8909 -0.014904004626 -9.19947 -12.4118 -25.57913745114 -0.0156875450351 7.801111545319
2045 32750814275.74 33.941 -0.01493468397236 -9.19953 -12.4123 -25.57947401147 -0.01567188712656 7.801456280999
2046 32820761465.12 33.9852 -0.01496174547097 -9.19932 -12.4125 -25.58011044332 -0.01565778367037 7.801478325498
2047 32890462747.34 34.0292 -0.0149887059765 -9.19887 -12.4125 -25.58106582035 -0.01564189954347 7.801249996056
2048 32961138558.96 34.074 -0.01501605041403 -9.19819 -12.4123 -25.58233100949 -0.01562693678647 7.800775380505
2049 33028187312.13 34.1165 -0.01504201307301 -9.19733 -12.4118 -25.58379253045 -0.01561332575198 7.800111603785
2050 33090674939.12 34.1562 -0.01506623799278 -9.19638 -12.4112 -25.58535571447 -0.01560022273489 7.799317371753
2051 33154443648.74 34.1968 -0.01509099590457 -9.19526 -12.4105 -25.58712612647 -0.01558678673886 7.798347285289
2052 33226174246.12 34.2427 -0.0151189005711 -9.19384 -12.4095 -25.58932126001 -0.01557398517678 7.797079810296
2053 33300660412.45 34.2904 -0.01514795356034 -9.19218 -12.4083 -25.59184418773 -0.01556044772555 7.795575292651
2054 33376620891.35 34.3393 -0.01517767226804 -9.19031 -12.4068 -25.5946492584 -0.01554666375335 7.793851077514
2055 33445224003.46 34.3837 -0.01520460326874 -9.18847 -12.4053 -25.59736935505 -0.01553545593813 7.792137694591
2056 33512603087.54 34.4274 -0.01523114631451 -9.18655 -12.4038 -25.60018900579 -0.01552320812896 7.790322204133
2057 33584740228.39 34.4745 -0.01525966944482 -9.18436 -12.4021 -25.60337830327 -0.01550848177178 7.788242684079
2058 33652860997.76 34.5192 -0.01528671414533 -9.18215 -12.4003 -25.60658161017 -0.01549610059578 7.786147902718
2059 33722220843.99 34.5649 -0.0153143700497 -9.17978 -12.3983 -25.61002490436 -0.01548250902728 7.783880871274
2060 33787352284.71 34.6081 -0.01534045483265 -9.17744 -12.3964 -25.6133999512 -0.01546921513063 7.781631462525
2061 33844072391.64 34.6459 -0.01536326833647 -9.17532 -12.3946 -25.61642694241 -0.01545973002023 7.779586196782
2062 33909285281.58 34.6895 -0.01538961665663 -9.1728 -12.3925 -25.62001718546 -0.01544788515154 7.777144357192
2063 33965749040.03 34.7276 -0.01541253598135 -9.17055 -12.3906 -25.62323501027 -0.01543730224066 7.774951491324
2064 34025003760.35 34.7677 -0.01543670010966 -9.1681 -12.3885 -25.62670681577 -0.01542853824857 7.77257266224
2065 34084494419.35 34.8082 -0.01546108227153 -9.16559 -12.3863 -25.63026080067 -0.01541880778815 7.770111027907
2066 34145932574.82 34.8503 -0.01548639073801 -9.16293 -12.384 -25.63399783102 -0.0154065284245 7.76750242617
2067 34193465919.44 34.883 -0.01550606315638 -9.16083 -12.3822 -25.63696402388 -0.01539828200904 7.765438735077
2068 34241232408.42 34.9161 -0.01552591688465 -9.15866 -12.3803 -25.64002394732 -0.01539042524139 7.763319261743
2069 34295236745.58 34.9537 -0.01554846792488 -9.15615 -12.3782 -25.64357452581 -0.01537934656698 7.760862674372
2070 34342757431.37 34.9869 -0.01556840472864 -9.1539 -12.3762 -25.64675560182 -0.0153704484399 7.758648902596
2071 34391761658.77 35.0214 -0.01558906006584 -9.15152 -12.3742 -25.65009569195 -0.01536250848508 7.756318259241
2072 34437794647.6 35.054 -0.01560855453917 -9.14924 -12.3722 -25.65332172985 -0.01535413014548 7.754081595693
2073 34481175681.66 35.0848 -0.01562700889554 -9.14703 -12.3702 -25.65644668148 -0.01534609504639 7.751925069643
2074 34530314545.61 35.1199 -0.01564801448031 -9.14447 -12.3679 -25.6600658732 -0.01533924342343 7.749421466426
2075 34574567298.97 35.1518 -0.01566702796469 -9.14213 -12.3658 -25.66337574103 -0.01533211561237 7.747115422727
2076 34617708889.13 35.1829 -0.01568565192597 -9.13979 -12.3638 -25.66667348761 -0.01532332713322 7.744822040793
2077 34659128855.58 35.213 -0.01570361684869 -9.13748 -12.3617 -25.6699481922 -0.01531640316348 7.742570424437
2078 34702335765.46 35.2446 -0.01572245008415 -9.13499 -12.3595 -25.67349395593 -0.01531017180651 7.740157332243
2079 34744926084.65 35.2759 -0.0157411109131 -9.13246 -12.3573 -25.67710907766 -0.01530176992843 7.737705177875
2080 34785467314.54 35.3059 -0.01575896443439 -9.12997 -12.3551 -25.6806796483 -0.01529391627503 7.735297259929
2081 34821612309.53 35.3328 -0.01577496163521 -9.12765 -12.3529 -25.68402135042 -0.01528919347367 7.733078667491
2082 34861789267.64 35.3628 -0.01579283752012 -9.12495 -12.3505 -25.68794815138 -0.01528317153045 7.730513072825
2083 34900443937.6 35.3919 -0.0158101339591 -9.12223 -12.348 -25.69191638272 -0.01527662370905 7.727929819224
2084 34939430691.73 35.4214 -0.01582768195027 -9.11937 -12.3454 -25.69606856487 -0.01527165548046 7.725206840351
2085 34974393417.64 35.448 -0.0158435119486 -9.11671 -12.3429 -25.69992506994 -0.01526701263513 7.722665309012
2086 35012012768.89 35.4769 -0.01586064599816 -9.11375 -12.3402 -25.70418945694 -0.01526030508288 7.719826174431
2087 35051140596.33 35.5071 -0.01587858234686 -9.11063 -12.3373 -25.70860709055 -0.01525493270975 7.716777765608
2088 35088507183.96 35.5362 -0.01589582214352 -9.1077 -12.3346 -25.71264034582 -0.0152482646859 7.713825506396
2089 35125776787.96 35.5653 -0.01591312056069 -9.10489 -12.3321 -25.71635907996 -0.01524066451338 7.710905645715
2090 35159855311.53 35.5922 -0.01592902437321 -9.10252 -12.3299 -25.7193219169 -0.0152361186241 7.708324615576
2091 35193920679.87 35.6192 -0.0159449968808 -9.10045 -12.3281 -25.72165088561 -0.01522975828562 7.705916378709
2092 35226366258.48 35.645 -0.01596026571798 -9.09887 -12.3267 -25.72315858741 -0.01522297476643 7.703871769151
2093 35254371572.05 35.6673 -0.01597347932594 -9.09785 -12.3258 -25.72384147826 -0.01521901644134 7.702364864825
2094 35288011960.34 35.6942 -0.01598937938076 -9.09711 -12.3252 -25.72382074221 -0.01521301675153 7.700942407947
2095 35319588130.76 35.7194 -0.01600431193446 -9.09696 -12.3253 -25.72294571327 -0.01520461744761 7.700055086977
2096 35352623220.25 35.7458 -0.01601992328178 -9.09733 -12.3258 -25.72124509793 -0.01519765394848 7.699631945563
2097 35385493790.29 35.7721 -0.01603542911731 -9.09819 -12.3269 -25.7189124027 -0.01519033423534 7.699725715716
2098 35419067413.28 35.7988 -0.01605121963717 -9.09947 -12.3284 -25.71609036301 -0.01518048830441 7.700314885207
2099 35446822485.63 35.8209 -0.01606422846141 -9.10073 -12.3298 -25.71367209868 -0.01517303904878 7.701119589992
2100 35472844746.43 35.8415 -0.01607638590975 -9.10195 -12.3312 -25.71158522393 -0.01516705360018 7.70206114496
2101 35497800092.58 35.8612 -0.01608801026592 -9.10301 -12.3324 -25.7100084516 -0.01516058849162 7.703049350022
2102 35515483849.82 35.8751 -0.01609622882222 -9.1036 -12.3331 -25.70934025674 -0.01515506823712 7.703741664843
2103 35530296803.08 35.8868 -0.01610310383711 -9.10392 -12.3336 -25.70922801652 -0.01515099130328 7.704274348953
2104 35543624416.97 35.8973 -0.01610928520219 -9.10398 -12.3337 -25.70964574748 -0.0151477752614 7.704680783801
2105 35552053322.56 35.9039 -0.0161131940903 -9.10384 -12.3337 -25.71034651743 -0.01514526342355 7.704880928296
2106 35557615201.61 35.9083 -0.01611577415308 -9.10359 -12.3335 -25.71122993018 -0.01514407381043 7.704975325751
2107 35560564486.92 35.9106 -0.01611714304 -9.1033 -12.3332 -25.71208589975 -0.01514416824983 7.705006099532
2108 35561928774.5 35.9117 -0.01611777665088 -9.10302 -12.3329 -25.71290901631 -0.01514402003531 7.705012435512
2109 35562257334.4 35.912 -0.01611792932162 -9.10283 -12.3328 -25.71345228194 -0.01514396228326 7.705012379487
2110 35562337666.08 35.912 -0.01611796666256 -9.1027 -12.3326 -25.71384095668 -0.01514389140419 7.70501210209
2111 35562363321.26 35.912 -0.01611797859137 -9.10257 -12.3325 -25.71421935405 -0.0151438282184 7.705011946684
2112 35562370616.98 35.912 -0.01611798198457 -9.10245 -12.3324 -25.7145655501 -0.01514381579143 7.70501188413
2113 35562373130.03 35.912 -0.0161179831537 -9.10232 -12.3323 -25.71494171824 -0.01514383464656 7.705011856435
2114 35562373946.46 35.912 -0.01611798353363 -9.10218 -12.3321 -25.71534265161 -0.01514386962563 7.705011845277
2115 35562374200.77 35.912 -0.01611798365201 -9.10203 -12.332 -25.71575111862 -0.01514390024255 7.705011841095
2116 35562374280.72 35.912 -0.01611798368924 -9.10189 -12.3319 -25.71615733799 -0.01514391357925 7.705011839555
2117 35562374309.37 35.912 -0.01611798370259 -9.10173 -12.3317 -25.71662179347 -0.01514396820156 7.70501183892
2118 35562374319.89 35.912 -0.01611798370749 -9.10153 -12.3315 -25.71720382323 -0.01514429414939 7.70501183865
2119 35562374323.8 35.912 -0.01611798370931 -9.10131 -12.3313 -25.71783999876 -0.01514511585678 7.705011838532
2120 35562374325.56 35.912 -0.01611798371013 -9.10112 -12.3311 -25.71837536477 -0.01514458801795 7.705011838472
2121 35562374326.76 35.912 -0.01611798371069 -9.10094 -12.331 -25.71889955519 -0.015144007429 7.705011838427
2122 35562374327.73 35.912 -0.01611798371114 -9.10075 -12.3307 -25.71945138506 -0.01514503131841 7.705011838386
2123 35562374328.52 35.912 -0.01611798371152 -9.10056 -12.3305 -25.71998960442 -0.01514598685948 7.70501183835
2124 35562374329.14 35.912 -0.01611798371181 -9.1004 -12.3304 -25.72046627891 -0.01514387525453 7.70501183832
2125 35562374329.78 35.912 -0.0161179837121 -9.1002 -12.3303 -25.72102738685 -0.01514370127537 7.705011838287
2126 35562374330.35 35.912 -0.01611798371237 -9.09998 -12.33 -25.721657789 -0.01514638813617 7.705011838254
2127 35562374330.87 35.912 -0.01611798371262 -9.09974 -12.3298 -25.72235902067 -0.01514569119695 7.705011838222
2128 35562374331.36 35.912 -0.01611798371284 -9.09949 -12.3295 -25.7230794501 -0.01514491322044 7.705011838191
2129 35562374331.78 35.912 -0.01611798371304 -9.09924 -12.3293 -25.72378058559 -0.0151459258494 7.70501183816
2130 35562374332.23 35.912 -0.01611798371325 -9.09896 -12.329 -25.72460414444 -0.01514551236206 7.705011838126
2131 35562374332.65 35.912 -0.01611798371345 -9.09865 -12.3288 -25.72548326034 -0.01514439757108 7.705011838092
2132 35562374333.02 35.912 -0.01611798371362 -9.09836 -12.3284 -25.72632903231 -0.01514600583006 7.705011838059
2133 35562374333.37 35.912 -0.01611798371378 -9.09806 -12.3281 -25.72719613437 -0.01514758778171 7.705011838026
2134 35562374333.7 35.912 -0.01611798371394 -9.09773 -12.3278 -25.72813456233 -0.01514663382572 7.705011837993
2135 35562374334.04 35.912 -0.0161179837141 -9.09737 -12.3275 -25.72917662185 -0.01514582540907 7.705011837956
2136 35562374334.39 35.912 -0.01611798371426 -9.09697 -12.3271 -25.73033030573 -0.01514723272707 7.705011837917
2137 35562374334.62 35.912 -0.01611798371437 -9.09668 -12.3268 -25.73115878067 -0.01514750794256 7.705011837889
2138 35562374334.93 35.912 -0.01611798371452 -9.09626 -12.3264 -25.73237834592 -0.01514656129838 7.705011837848
2139 35562374335.23 35.912 -0.01611798371466 -9.09583 -12.326 -25.73362244411 -0.01514775371566 7.705011837807
2140 35562374335.5 35.912 -0.01611798371479 -9.09541 -12.3256 -25.73480881671 -0.01514830392474 7.705011837768
2141 35562374335.8 35.912 -0.01611798371493 -9.09494 -12.3252 -25.736163963 -0.0151471764329 7.705011837722
2142 35562374336.04 35.912 -0.01611798371504 -9.09454 -12.3247 -25.73732235202 -0.01514860869795 7.705011837683
2143 35562374336.31 35.912 -0.01611798371517 -9.09408 -12.3243 -25.73864957552 -0.01514988438346 7.705011837637
2144 35562374336.58 35.912 -0.0161179837153 -9.09359 -12.3238 -25.74005812206 -0.01514839171693 7.705011837587
2145 35562374336.83 35.912 -0.01611798371542 -9.0931 -12.3234 -25.74147673464 -0.01514885146525 7.705011837539
2146 35562374337.07 35.912 -0.01611798371553 -9.09261 -12.3228 -25.74287913933 -0.01515051557558 7.705011837491
2147 35562374337.3 35.912 -0.01611798371564 -9.09211 -12.3224 -25.74431327701 -0.01515058693067 7.705011837443
2148 35562374337.53 35.912 -0.01611798371575 -9.0916 -12.3219 -25.74579724457 -0.01515067068986 7.705011837392
2149 35562374337.78 35.912 -0.01611798371587 -9.09102 -12.3213 -25.74745648305 -0.01515119014377 7.705011837334
2150 35562374337.98 35.912 -0.01611798371596 -9.09053 -12.3209 -25.7488520811 -0.01515072061583 7.705011837285
2151 35562374338.17 35.912 -0.01611798371606 -9.09002 -12.3204 -25.75031741306 -0.01515153271574 7.705011837235
2152 35562374338.41 35.912 -0.01611798371617 -9.08939 -12.3197 -25.7521452898 -0.01515350716833 7.705011837172
2153 35562374338.61 35.912 -0.01611798371627 -9.08881 -12.3191 -25.7538074997 -0.0151531878069 7.705011837115
2154 35562374338.84 35.912 -0.01611798371638 -9.08817 -12.3185 -25.75566197267 -0.01515282628484 7.70501183705
